4481	1	7687
4482	2	5999
4483	0	1673
4483	1	1938
4484	0	6195
4484	1	40
4485	2	5653
4486	0	1281
4486	1	2316
4487	0	3710
4487	1	3030
4488	0	7521
4488	1	547
4489	0	7240
4489	1	6001
4490	2	7638
4491	0	1936
4491	1	5865
4492	0	4569
4492	1	3211
4493	0	3534
4493	1	2582
4494	2	734
4495	0	4569
4495	1	3402
4496	2	5396
4497	0	460
4497	1	3211
4498	0	1705
4498	1	654
4499	0	6902
4499	1	4387
4500	2	5239
4501	0	797
4501	1	6349
4502	2	501
4503	0	7393
4503	1	3857
4504	0	3280
4504	1	3857
4505	0	6104
4505	1	2892
4506	0	4004
4506	1	2892
4507	2	1500
4508	0	5512
4508	1	6337
4509	0	7116
4509	1	3062
4510	0	3401
4510	1	3062
4511	0	1281
4511	1	5110
4512	0	1231
4512	1	6578
4513	2	4516
4514	2	909
4515	0	4324
4515	1	2306
4516	0	4302
4516	1	3323
4517	2	80
4518	0	3710
4518	1	6966
4519	0	460
4519	1	4653
4520	2	1105
4521	0	7724
4521	1	5865
4522	2	4487
4523	0	3946
4523	1	2582
4524	2	6527
4525	0	7551
4525	1	4734
4526	0	7150
4526	1	6349
4527	2	7837
4528	2	3374
4529	0	1370
4529	1	1710
4530	0	1281
4530	1	4722
4531	0	3536
4531	1	4185
4532	2	2668
4533	0	358
4533	1	3962
4534	0	7521
4534	1	3962
4535	0	2451
4535	1	3779
4536	0	7178
4536	1	3779
4537	0	5800
4537	1	547
4538	0	5191
4538	1	4722
4539	0	3710
4539	1	6794
4540	2	596
4541	0	1533
4541	1	7496
4542	2	6238
4543	0	7479
4543	1	40
4544	0	2592
4544	1	4437
4545	0	4500
4545	1	6014
4546	2	1102
4547	2	3216
4548	2	4381
4549	2	5702
4550	0	2592
4550	1	5162
4551	2	4281
4552	0	7521
4552	1	362
4553	0	1281
4553	1	3606
4554	0	5800
4554	1	3606
4555	0	3536
4555	1	679
4556	2	3691
4557	0	1492
4557	1	2272
4558	2	6470
4559	0	7844
4559	1	5954
4560	2	372
4561	0	5830
4561	1	5020
4562	0	4211
4562	1	3497
4563	2	1130
4564	2	3914
4565	2	3449
4566	0	4528
4566	1	6072
4567	0	7407
4567	1	6072
4568	0	6926
4568	1	6072
4569	2	365
4570	0	2081
4570	1	2316
4571	0	5830
4571	1	1737
4572	0	4016
4572	1	6591
4573	0	884
4573	1	1229
4574	0	2862
4574	1	1229
4575	0	2451
4575	1	1229
4576	0	939
4576	1	569
4577	2	4769
4578	2	7371
4579	2	4050
4580	0	6949
4580	1	4712
4581	2	5465
4582	2	4849
4583	0	6921
4583	1	6014
4584	0	6187
4584	1	5020
4585	0	2451
4585	1	5020
4586	0	6988
4586	1	5020
4587	0	7386
4587	1	5954
4588	2	4886
4589	2	6837
4590	0	3975
4590	1	5954
4591	0	3775
4591	1	654
4592	0	460
4592	1	654
4593	0	5601
4593	1	6625
4594	0	3536
4594	1	2316
4595	2	4961
4596	0	460
4596	1	5012
4597	0	1281
4597	1	1975
4598	2	1014
4599	2	5111
4600	2	4887
4601	0	5265
4601	1	1252
4602	2	2214
4603	0	6926
4603	1	2014
4604	0	5749
4604	1	5808
4605	0	6775
4605	1	6014
4606	0	7844
4606	1	1252
4607	2	4084
4608	0	530
4608	1	3497
4609	2	1565
4610	0	7521
4610	1	5189
4611	0	6187
4611	1	1623
4612	0	4889
4612	1	1623
4613	0	4408
4613	1	1623
4614	0	7643
4614	1	4387
4615	0	6926
4615	1	4387
4616	0	5150
4616	1	5110
4617	0	4302
4617	1	1623
4618	0	4569
4618	1	1623
4619	0	893
4619	1	5012
4620	0	1519
4620	1	5012
4621	2	2525
4622	2	4483
4623	0	6928
4623	1	697
4624	2	1292
4625	2	2570
4626	2	2850
4627	2	4755
4628	0	3393
4628	1	3812
4629	0	5830
4629	1	3812
4630	0	5601
4630	1	7040
4631	0	5749
4631	1	4437
4632	0	5601
4632	1	7437
4633	2	849
4634	0	1231
4634	1	1229
4635	0	4259
4635	1	1229
4636	0	6926
4636	1	4722
4637	2	3487
4638	0	893
4638	1	4418
4639	0	4302
4639	1	1229
4640	0	462
4640	1	1268
4641	2	6418
4642	0	7178
4642	1	5954
4643	0	4302
4643	1	1253
4644	0	3536
4644	1	2055
4645	2	961
4646	2	7372
4647	2	4225
4648	0	6394
4648	1	1623
4649	0	3536
4649	1	2874
4650	0	5749
4650	1	3211
4651	0	893
4651	1	4437
4652	0	6041
4652	1	2842
4653	2	5428
4654	0	530
4654	1	4437
4655	0	2451
4655	1	6625
4656	0	5600
4656	1	6851
4657	2	2126
4658	0	2776
4658	1	1737
4659	0	7643
4659	1	1737
4660	0	2581
4660	1	1737
4661	0	4428
4661	1	4043
4662	2	3694
4663	0	5254
4663	1	4933
4664	0	7784
4664	1	2055
4665	0	3038
4665	1	3402
4666	0	884
4666	1	1895
4667	2	564
4668	0	2886
4668	1	2582
4669	2	2550
4670	0	6089
4670	1	5110
4671	0	448
4671	1	3958
4672	0	4302
4672	1	1230
4673	0	4366
4673	1	1252
4674	0	4366
4674	1	569
4675	0	4850
4675	1	981
4676	0	1028
4676	1	981
4677	0	4460
4677	1	6623
4678	2	7667
4679	2	4603
4680	0	6187
4680	1	578
4681	0	7784
4681	1	4033
4682	0	448
4682	1	7437
4683	0	5749
4683	1	3958
4684	2	3689
4685	0	2862
4685	1	5020
4686	0	5444
4686	1	5020
4687	0	462
4687	1	6966
4688	0	2081
4688	1	1292
4689	0	1533
4689	1	3589
4690	2	2823
4691	2	3256
4692	0	4569
4692	1	4734
4693	0	4016
4693	1	654
4694	0	5464
4694	1	981
4695	0	7066
4695	1	3211
4696	0	4302
4696	1	2003
4697	0	2776
4697	1	2003
4698	0	1770
4698	1	2892
4699	0	3556
4699	1	2953
4700	0	893
4700	1	3497
4701	2	5397
4702	0	3118
4702	1	7040
4703	2	7003
4704	2	7552
4705	2	5672
4706	0	4366
4706	1	40
4707	0	7479
4707	1	3962
4708	2	6075
4709	0	3280
4709	1	7384
4710	0	1281
4710	1	7384
4711	0	4324
4711	1	7384
4712	0	4428
4712	1	40
4713	0	3401
4713	1	5225
4714	0	5601
4714	1	5225
4715	0	5013
4715	1	5225
4716	0	7407
4716	1	6337
4717	2	7658
4718	0	5057
4718	1	1895
4719	0	4408
4719	1	3958
4720	0	462
4720	1	3958
4721	0	5601
4721	1	4437
4722	0	7407
4722	1	3589
4723	0	6184
4723	1	3812
4724	0	7066
4724	1	3812
4725	0	1519
4725	1	3812
4726	0	3536
4726	1	1202
4727	0	339
4727	1	3962
4728	0	5749
4728	1	3796
4729	0	6187
4729	1	3796
4730	0	5830
4730	1	3589
4731	0	6521
4731	1	1200
4732	0	3393
4732	1	4043
4733	0	3710
4733	1	2842
4734	0	876
4734	1	4418
4735	0	7116
4735	1	578
4736	0	5265
4736	1	4734
4737	0	7521
4737	1	6349
4738	0	3804
4738	1	6349
4739	2	2224
4740	0	530
4740	1	5529
4741	2	2464
4742	2	2163
4743	2	1048
4744	2	1578
4745	2	3100
4746	0	1281
4746	1	3779
4747	0	6872
4747	1	3779
4748	0	3280
4748	1	3402
4749	2	2584
4750	0	1237
4750	1	2842
4751	0	2561
4751	1	1230
4752	0	4528
4752	1	3958
4753	0	5013
4753	1	3660
4754	0	2375
4754	1	3589
4755	2	548
4756	0	6988
4756	1	3589
4757	0	2592
4757	1	3589
4758	0	6089
4758	1	547
4759	0	3442
4759	1	4437
4760	0	1212
4760	1	6014
4761	2	1900
4762	2	6965
4763	0	6678
4763	1	6014
4764	0	1281
4764	1	7437
4765	0	7784
4765	1	3211
4766	2	1608
4767	2	3326
4768	0	2375
4768	1	4288
4769	2	6663
4770	0	7784
4770	1	1895
4771	0	893
4771	1	1895
4772	0	7407
4772	1	4289
4773	2	6928
4774	0	4716
4774	1	3796
4775	0	3536
4775	1	3812
4776	0	6521
4776	1	1200
4777	0	6195
4777	1	981
4778	0	4366
4778	1	2316
4779	2	6870
4780	2	4046
4781	0	4366
4781	1	634
4782	0	5830
4782	1	6966
4783	2	1096
4784	0	462
4784	1	4288
4785	2	106
4786	0	5830
4786	1	3796
4787	0	2094
4787	1	1321
4788	0	3536
4788	1	3030
4789	0	6127
4789	1	4042
4790	0	2362
4790	1	4042
4791	2	4423
4792	0	451
4792	1	1321
4793	0	1489
4793	1	1230
4794	2	4261
4795	2	4102
4796	0	3118
4796	1	3211
4797	0	4889
4797	1	3211
4798	2	1008
4799	0	4016
4799	1	40
4800	0	6926
4800	1	1321
4801	0	7393
4801	1	6952
4802	0	6521
4802	1	1200
4803	0	6738
4803	1	1321
4804	0	2581
4804	1	5012
4805	0	5512
4805	1	2953
4806	0	5191
4806	1	654
4807	0	4366
4807	1	2441
4808	0	3280
4808	1	2441
4809	0	6041
4809	1	4288
4810	0	1112
4810	1	3660
4811	0	7393
4811	1	3660
4812	0	3536
4812	1	1321
4813	0	6183
4813	1	362
4814	0	7150
4814	1	2941
4815	0	2428
4815	1	4933
4816	0	5512
4816	1	5865
4817	0	2451
4817	1	2941
4818	0	4016
4818	1	4387
4819	2	3383
4820	0	2976
4820	1	5529
4821	0	3280
4821	1	5529
4822	2	2282
4823	0	2561
4823	1	6072
4824	2	927
4825	0	6926
4825	1	569
4826	0	7784
4826	1	2495
4827	0	4302
4827	1	2495
4828	2	5114
4829	0	2592
4829	1	6591
4830	0	4324
4830	1	2495
4831	0	3536
4831	1	2495
4832	2	1550
4833	2	5646
4834	2	7160
4835	0	4324
4835	1	5646
4836	0	4016
4836	1	5529
4837	0	1705
4837	1	5529
4838	0	3536
4838	1	720
4839	2	3655
4840	2	6649
4841	0	2776
4841	1	2316
4842	2	3241
4843	2	3166
4844	0	4302
4844	1	1710
4845	0	5601
4845	1	1321
4846	0	1519
4846	1	5954
4847	2	988
4848	0	6738
4848	1	547
4849	0	6117
4849	1	6423
4850	2	5771
4851	2	2977
4852	0	7407
4852	1	5162
4853	0	3534
4853	1	3644
4854	0	7407
4854	1	531
4855	2	1752
4856	2	3758
4857	0	1519
4857	1	3497
4858	0	893
4858	1	3211
4859	0	5749
4859	1	4042
4860	0	1281
4860	1	6625
4861	2	5413
4862	2	3102
4863	2	6891
4864	0	2976
4864	1	7437
4865	2	7179
4866	0	1231
4866	1	2953
4867	0	1257
4867	1	7795
4868	0	1231
4868	1	7322
4869	0	3524
4869	1	981
4870	2	2658
4871	2	6808
4872	0	4715
4872	1	5894
4873	0	2976
4873	1	697
4874	0	893
4874	1	697
4875	0	3956
4875	1	1268
4876	0	2094
4876	1	2365
4877	0	1936
4877	1	1321
4878	0	5256
4878	1	1623
4879	2	7080
4880	0	1533
4880	1	2781
4881	2	1626
4882	2	1352
4883	0	6013
4883	1	1623
4884	2	3391
4885	2	6260
4886	0	2976
4886	1	3606
4887	2	4224
4888	0	2949
4888	1	1230
4889	0	6926
4889	1	1230
4890	0	5512
4890	1	3211
4891	0	2976
4891	1	3211
4892	0	6988
4892	1	3211
4893	2	4939
4894	0	5444
4894	1	1623
4895	0	3861
4895	1	7322
4896	0	1231
4896	1	4351
4897	0	6013
4897	1	4185
4898	0	7393
4898	1	4185
4899	0	85
4899	1	4185
4900	2	5797
4901	0	5830
4901	1	4185
4902	0	1281
4902	1	4185
4903	2	1238
4904	0	5013
4904	1	2842
4905	0	4605
4905	1	4659
4906	0	5057
4906	1	4659
4907	0	7479
4907	1	1230
4908	2	1750
4909	0	1877
4909	1	5110
4910	2	366
4911	2	2194
4912	0	2451
4912	1	3812
4913	0	1533
4913	1	3796
4914	0	1281
4914	1	3796
4915	2	4280
4916	0	2730
4916	1	1268
4917	0	1257
4917	1	521
4918	2	4037
4919	0	6184
4919	1	40
4920	2	6384
4921	0	4866
4921	1	5225
4922	0	4302
4922	1	5661
4923	0	2094
4923	1	7098
4924	0	116
4924	1	2055
4925	0	3534
4925	1	2055
4926	0	3280
4926	1	4418
4927	0	4866
4927	1	40
4928	0	2976
4928	1	4734
4929	0	7355
4929	1	6754
4930	2	3738
4931	0	3536
4931	1	3018
4932	0	4302
4932	1	3018
4933	0	4324
4933	1	3018
4934	2	2535
4935	0	594
4935	1	5012
4936	0	4324
4936	1	4393
4937	0	6091
4937	1	578
4938	0	4569
4938	1	4387
4939	0	2451
4939	1	3962
4940	0	1519
4940	1	3962
4941	0	6521
4941	1	1200
4942	0	1799
4942	1	1268
4943	2	673
4944	0	4302
4944	1	697
4945	2	5721
4946	0	1519
4946	1	5661
4947	0	3536
4947	1	6014
4948	0	5956
4948	1	7146
4949	0	3975
4949	1	7146
4950	0	4500
4950	1	3962
4951	0	4866
4951	1	2953
4952	0	669
4952	1	981
4953	0	1186
4953	1	981
4954	0	1182
4954	1	6072
4955	0	5512
4955	1	4495
4956	0	3401
4956	1	4351
4957	0	2302
4957	1	3179
4958	0	6089
4958	1	7146
4959	2	4728
4960	2	7715
4961	0	1281
4961	1	2490
4962	0	6376
4962	1	4712
4963	2	7856
4964	0	6988
4964	1	2953
4965	2	403
4966	0	4016
4966	1	2582
4967	0	4016
4967	1	4418
4968	0	1259
4968	1	4033
4969	0	2776
4969	1	4033
4970	2	2572
4971	0	5830
4971	1	1623
4972	0	3946
4972	1	1623
4973	2	7600
4974	2	83
4975	0	6184
4975	1	3958
4976	0	5972
4976	1	4437
4977	2	6225
4978	2	1098
4979	2	2404
4980	2	3197
4981	0	1877
4981	1	6001
4982	0	4324
4982	1	2986
4983	0	3280
4983	1	2986
4984	0	339
4984	1	4809
4985	0	4324
4985	1	4809
4986	0	3393
4986	1	569
4987	2	6962
4988	0	5749
4988	1	654
4989	2	82
4990	0	1877
4990	1	654
4991	0	5512
4991	1	5661
4992	2	6150
4993	2	4452
4994	0	4324
4994	1	6177
4995	2	1109
4996	0	7393
4996	1	2306
4997	0	4259
4997	1	6760
4998	0	460
4998	1	3812
4999	0	5444
4999	1	1268
5000	2	5195
5001	0	448
5001	1	1268
5002	0	6300
5002	1	1268
5003	0	576
5003	1	1268
5004	0	3401
5004	1	4568
5005	0	2094
5005	1	4568
5006	0	5077
5006	1	6337
5007	0	6738
5007	1	6337
5008	0	2586
5008	1	4495
5009	0	5265
5009	1	634
5010	2	5380
5011	0	7551
5011	1	3958
5012	0	2368
5012	1	6337
5013	2	3203
5014	0	2862
5014	1	1710
5015	0	6041
5015	1	6623
5016	0	6521
5016	1	1200
5017	0	7178
5017	1	1938
5018	0	6926
5018	1	6423
5019	2	5908
5020	0	7393
5020	1	2582
5021	0	5903
5021	1	1292
5022	0	6521
5022	1	1200
5023	0	3804
5023	1	7183
5024	0	149
5024	1	3211
5025	0	3507
5025	1	6337
5026	0	7521
5026	1	4561
5027	0	6496
5027	1	697
5028	0	1877
5028	1	2306
5029	0	6184
5029	1	2306
5030	2	1817
5031	2	158
5032	0	3486
5032	1	1623
5033	0	5749
5033	1	4809
5034	0	4366
5034	1	2055
5035	0	7022
5035	1	4289
5036	2	2948
5037	0	7643
5037	1	3402
5038	0	1515
5038	1	3402
5039	2	7380
5040	2	6690
5041	2	3363
5042	0	386
5042	1	2781
5043	0	6680
5043	1	2781
5044	0	672
5044	1	4437
5045	0	116
5045	1	1710
5046	0	5601
5046	1	4384
5047	0	5666
5047	1	6344
5048	0	3280
5048	1	7146
5049	0	3452
5049	1	3958
5050	0	893
5050	1	6966
5051	2	5942
5052	0	6013
5052	1	4033
5053	2	6095
5054	0	4180
5054	1	5012
5055	0	3534
5055	1	1895
5056	0	2886
5056	1	3211
5057	0	3861
5057	1	5529
5058	0	6926
5058	1	3030
5059	0	1533
5059	1	3030
5060	2	201
5061	0	1281
5061	1	1938
5062	0	7386
5062	1	720
5063	0	7784
5063	1	7189
5064	0	3321
5064	1	362
5065	0	2451
5065	1	4722
5066	0	4211
5066	1	3660
5067	0	7022
5067	1	2842
5068	0	630
5068	1	981
5069	0	4302
5069	1	565
5070	0	3401
5070	1	565
5071	0	1533
5071	1	3606
5072	2	3272
5073	0	1489
5073	1	6014
5074	2	3628
5075	0	5601
5075	1	2842
5076	2	5280
5077	0	1799
5077	1	1230
5078	0	4324
5078	1	2837
5079	0	1877
5079	1	1895
5080	0	2862
5080	1	5529
5081	0	462
5081	1	4933
5082	0	4016
5082	1	7040
5083	0	1770
5083	1	3958
5084	2	834
5085	0	2296
5085	1	4289
5086	0	6013
5086	1	3660
5087	0	7407
5087	1	6591
5088	2	4767
5089	0	3536
5089	1	6760
5090	0	1774
5090	1	1938
5091	0	2094
5091	1	1938
5092	0	3401
5092	1	531
5093	0	5013
5093	1	547
5094	0	1705
5094	1	4288
5095	0	1936
5095	1	3660
5096	0	1774
5096	1	7146
5097	2	2615
5098	0	7407
5098	1	2892
5099	0	4889
5099	1	6014
5100	2	2681
5101	0	1257
5101	1	4441
5102	0	3946
5102	1	5020
5103	0	5601
5103	1	1895
5104	2	2001
5105	0	6127
5105	1	5954
5106	2	2515
5107	0	7407
5107	1	5954
5108	0	6183
5108	1	2528
5109	2	3682
5110	0	7407
5110	1	547
5111	2	6344
5112	0	5570
5112	1	6761
5113	0	7479
5113	1	2892
5114	0	7150
5114	1	2892
5115	0	4836
5115	1	6014
5116	0	5265
5116	1	5162
5117	0	7178
5117	1	5808
5118	2	2656
5119	2	5589
5120	0	6678
5120	1	1895
5121	2	2860
5122	0	4569
5122	1	1975
5123	0	7150
5123	1	1230
5124	0	6738
5124	1	5012
5125	2	3730
5126	0	7784
5126	1	6363
5127	0	5265
5127	1	6363
5128	0	4889
5128	1	5110
5129	0	4016
5129	1	1202
5130	0	5444
5130	1	1202
5131	0	7542
5131	1	6001
5132	0	6089
5132	1	2014
5133	0	4605
5133	1	7040
5134	2	5146
5135	2	5080
5136	0	1281
5136	1	2014
5137	0	4302
5137	1	7775
5138	0	2592
5138	1	4722
5139	2	4219
5140	0	7393
5140	1	2490
5141	0	3536
5141	1	2490
5142	2	3097
5143	0	6775
5143	1	981
5144	2	2974
5145	2	678
5146	0	6949
5146	1	4021
5147	0	1489
5147	1	569
5148	0	4366
5148	1	6625
5149	2	5389
5150	0	7759
5150	1	654
5151	0	7178
5151	1	6001
5152	0	1182
5152	1	5808
5153	0	884
5153	1	1938
5154	0	3401
5154	1	1938
5155	0	4180
5155	1	3606
5156	0	2949
5156	1	1623
5157	0	7066
5157	1	1895
5158	0	3861
5158	1	6349
5159	0	4302
5159	1	3211
5160	0	1533
5160	1	2003
5161	0	6195
5161	1	6423
5162	2	7731
5163	0	1231
5163	1	3958
5164	0	2862
5164	1	3958
5165	2	2360
5166	0	3280
5166	1	7613
5167	2	3868
5168	0	6394
5168	1	3796
5169	0	3046
5169	1	3958
5170	0	7116
5170	1	981
5171	0	6183
5171	1	4418
5172	0	5191
5172	1	1623
5173	2	2857
5174	0	6410
5174	1	4437
5175	2	3523
5176	0	4605
5176	1	3497
5177	0	4535
5177	1	578
5178	0	5749
5178	1	3248
5179	2	6750
5180	0	460
5180	1	5225
5181	0	1883
5181	1	4033
5182	0	7759
5182	1	3211
5183	0	3118
5183	1	3497
5184	0	1519
5184	1	1252
5185	0	7521
5185	1	4648
5186	0	6184
5186	1	3962
5187	0	4569
5187	1	5840
5188	2	5853
5189	2	3394
5190	0	5077
5190	1	4933
5191	2	2625
5192	0	3046
5192	1	5225
5193	0	3061
5193	1	3211
5194	0	4302
5194	1	4418
5195	0	3401
5195	1	2941
5196	0	5265
5196	1	5009
5197	0	7784
5197	1	5009
5198	2	1723
5199	2	3777
5200	0	6988
5200	1	7687
5201	0	7393
5201	1	4351
5202	0	884
5202	1	4351
5203	2	6178
5204	0	6949
5204	1	4418
5205	2	2778
5206	0	7178
5206	1	1268
5207	0	7393
5207	1	1253
5208	2	2369
5209	0	1259
5209	1	3660
5210	2	3320
5211	2	1652
5212	0	3046
5212	1	4387
5213	0	7734
5213	1	6517
5214	2	3796
5215	0	6041
5215	1	5225
5216	0	2592
5216	1	5225
5217	0	2886
5217	1	720
5218	0	3861
5218	1	981
5219	2	2591
5220	2	7435
5221	0	6069
5221	1	569
5222	0	3710
5222	1	6014
5223	0	6926
5223	1	3779
5224	0	2976
5224	1	4933
5225	0	3536
5225	1	4933
5226	0	7150
5226	1	3779
5227	0	3393
5227	1	4437
5228	0	1231
5228	1	4437
5229	0	2296
5229	1	31
5230	0	7643
5230	1	5529
5231	0	530
5231	1	3958
5232	0	1281
5232	1	4495
5233	2	4499
5234	0	7521
5234	1	4499
5235	2	1002
5236	0	530
5236	1	654
5237	2	5092
5238	2	3713
5239	2	5067
5240	0	3534
5240	1	7687
5241	0	3534
5241	1	1623
5242	0	1519
5242	1	4387
5243	0	1533
5243	1	2316
5244	0	7178
5244	1	2389
5245	0	3804
5245	1	5661
5246	0	1231
5246	1	7856
5247	0	3401
5247	1	1975
5248	0	3946
5248	1	3211
5249	0	7551
5249	1	3779
5250	0	1492
5250	1	2611
5251	0	2386
5251	1	7496
5252	2	5533
5253	0	1770
5253	1	5954
5254	2	1326
5255	0	5464
5255	1	2582
5256	0	4408
5256	1	2389
5257	2	5880
5258	0	6949
5258	1	5865
5259	0	3195
5259	1	5865
5260	0	893
5260	1	679
5261	2	7187
5262	0	7479
5262	1	578
5263	0	460
5263	1	578
5264	2	5946
5265	0	884
5265	1	4562
5266	0	7759
5266	1	7384
5267	0	1533
5267	1	7384
5268	0	3401
5268	1	7496
5269	0	2428
5269	1	5012
5270	0	4302
5270	1	7322
5271	2	2660
5272	0	85
5272	1	1938
5273	0	3401
5273	1	7384
5274	0	5903
5274	1	3796
5275	2	2469
5276	2	1051
5277	0	3401
5277	1	6663
5278	2	2925
5279	0	6410
5279	1	4288
5280	0	7784
5280	1	4522
5281	0	7551
5281	1	4522
5282	0	7407
5282	1	1230
5283	0	1533
5283	1	679
5284	0	1281
5284	1	6423
5285	0	2451
5285	1	679
5286	0	3910
5286	1	981
5287	2	5099
5288	2	7194
5289	0	4366
5289	1	1292
5290	2	2607
5291	0	4953
5291	1	634
5292	0	6926
5292	1	3958
5293	0	4836
5293	1	2842
5294	0	1231
5294	1	1230
5295	0	2386
5295	1	1321
5296	0	3280
5296	1	2306
5297	2	6106
5298	0	7178
5298	1	6014
5299	2	2829
5300	0	6569
5300	1	6014
5301	2	4389
5302	0	7784
5302	1	6623
5303	0	6533
5303	1	981
5304	0	2296
5304	1	3402
5305	2	226
5306	2	3345
5307	0	1877
5307	1	3958
5308	0	6827
5308	1	3958
5309	0	7551
5309	1	4437
5310	2	2837
5311	0	4302
5311	1	1202
5312	2	7598
5313	0	6902
5313	1	40
5314	0	6521
5314	1	1200
5315	2	2626
5316	0	2296
5316	1	5012
5317	0	7150
5317	1	2287
5318	0	3401
5318	1	2495
5319	0	3401
5319	1	3030
5320	0	4235
5320	1	654
5321	2	604
5322	2	4209
5323	2	3622
5324	0	1231
5324	1	4653
5325	0	5601
5325	1	4653
5326	0	7150
5326	1	6734
5327	2	3482
5328	0	1370
5328	1	3660
5329	0	4569
5329	1	4289
5330	0	2451
5330	1	3497
5331	2	1840
5332	0	6013
5332	1	7146
5333	0	7784
5333	1	4384
5334	0	2451
5334	1	2953
5335	0	3280
5335	1	2490
5336	2	6297
5337	0	7479
5337	1	3857
5338	0	1281
5338	1	3857
5339	0	3118
5339	1	1737
5340	0	3280
5340	1	3323
5341	2	6922
5342	0	4302
5342	1	3879
5343	0	7763
5343	1	4933
5344	0	1950
5344	1	2490
5345	0	4004
5345	1	3660
5346	0	3280
5346	1	1497
5347	0	6089
5347	1	7183
5348	0	4605
5348	1	6072
5349	2	2162
5350	0	1799
5350	1	6100
5351	2	4087
5352	0	7551
5352	1	4722
5353	2	7259
5354	2	6694
5355	2	5886
5356	0	460
5356	1	6072
5357	2	1611
5358	0	3393
5358	1	1321
5359	0	453
5359	1	6024
5360	0	1533
5360	1	7189
5361	0	3534
5361	1	1975
5362	0	6562
5362	1	1975
5363	0	6872
5363	1	1895
5364	2	6693
5365	2	1958
5366	0	1533
5366	1	2890
5367	0	2886
5367	1	6952
5368	0	3401
5368	1	4393
5369	0	3775
5369	1	6591
5370	0	5057
5370	1	3660
5371	2	3137
5372	2	6264
5373	2	5612
5374	0	7407
5374	1	3660
5375	0	3280
5375	1	851
5376	0	7150
5376	1	851
5377	2	7711
5378	0	3536
5378	1	3879
5379	2	163
5380	2	1871
5381	0	2976
5381	1	3660
5382	0	1231
5382	1	5020
5383	0	6841
5383	1	5020
5384	0	5830
5384	1	2389
5385	2	1697
5386	2	2189
5387	2	1371
5388	2	528
5389	0	6195
5389	1	4722
5390	2	273
5391	0	4427
5391	1	2389
5392	0	4302
5392	1	6663
5393	0	3534
5393	1	7146
5394	2	2709
5395	2	7764
5396	2	3702
5397	0	2862
5397	1	7322
5398	0	3534
5398	1	5865
5399	0	3536
5399	1	3779
5400	0	448
5400	1	362
5401	2	7498
5402	0	7022
5402	1	6734
5403	0	3118
5403	1	5661
5404	0	4302
5404	1	1497
5405	2	4045
5406	2	7350
5407	2	6326
5408	0	1799
5408	1	4289
5409	0	7784
5409	1	7775
5410	0	5903
5410	1	6001
5411	0	7022
5411	1	1230
5412	2	4134
5413	0	3280
5413	1	4522
5414	0	7759
5414	1	981
5415	0	2592
5415	1	7437
5416	0	3118
5416	1	7437
5417	2	7376
5418	0	1519
5418	1	7437
5419	2	3955
5420	0	4016
5420	1	1252
5421	0	6195
5421	1	6001
5422	2	6668
5423	2	5060
5424	2	3294
5425	0	3534
5425	1	697
5426	2	2048
5427	0	5013
5427	1	362
5428	0	6184
5428	1	362
5429	0	2592
5429	1	362
5430	0	2302
5430	1	1696
5431	0	893
5431	1	1696
5432	0	499
5432	1	1824
5433	2	5981
5434	0	3556
5434	1	1710
5435	0	4016
5435	1	720
5436	2	4376
5437	0	2862
5437	1	4933
5438	0	4234
5438	1	569
5439	0	7150
5439	1	1497
5440	0	448
5440	1	4734
5441	2	6317
5442	0	1533
5442	1	1710
5443	0	5903
5443	1	3779
5444	2	2499
5445	2	4064
5446	0	7643
5446	1	4734
5447	2	2195
5448	2	6746
5449	2	2496
5450	0	3280
5450	1	5458
5451	0	5444
5451	1	6001
5452	0	3534
5452	1	6001
5453	0	325
5453	1	6760
5454	0	837
5454	1	6760
5455	0	3118
5455	1	578
5456	0	884
5456	1	1975
5457	0	5191
5457	1	6024
5458	2	6540
5459	0	6104
5459	1	2842
5460	2	649
5461	2	2879
5462	0	6013
5462	1	2055
5463	0	3956
5463	1	2055
5464	0	1182
5464	1	362
5465	0	5077
5465	1	3497
5466	0	2386
5466	1	1895
5467	0	1281
5467	1	3962
5468	0	7867
5468	1	3962
5469	0	4889
5469	1	654
5470	0	2657
5470	1	6001
5471	0	2817
5471	1	1623
5472	0	3118
5472	1	4289
5473	2	5312
5474	0	2592
5474	1	7384
5475	0	5830
5475	1	7384
5476	0	3534
5476	1	7384
5477	0	5013
5477	1	1938
5478	0	3118
5478	1	4437
5479	0	7844
5479	1	4437
5480	0	3534
5480	1	1268
5481	2	3973
5482	2	5166
5483	0	2862
5483	1	3589
5484	0	1231
5484	1	4418
5485	0	2913
5485	1	6760
5486	2	1311
5487	0	7150
5487	1	2003
5488	0	884
5488	1	1268
5489	2	2478
5490	0	6035
5490	1	5012
5491	0	5444
5491	1	3589
5492	2	5743
5493	2	3353
5494	2	529
5495	0	7178
5495	1	1710
5496	0	6013
5496	1	578
5497	0	6921
5497	1	569
5498	0	4004
5498	1	3958
5499	0	5332
5499	1	3958
5500	0	1533
5500	1	7437
5501	0	6394
5501	1	2842
5502	2	6280
5503	0	7022
5503	1	3211
5504	2	3976
5505	0	5542
5505	1	5110
5506	0	4016
5506	1	4495
5507	0	7784
5507	1	7661
5508	0	1259
5508	1	1268
5509	0	7393
5509	1	6663
5510	2	5707
5511	2	6785
5512	0	893
5512	1	3958
5513	0	3710
5513	1	6423
5514	2	2237
