5858	0	1416
5858	1	2136
5859	0	1861
5859	1	1037
5860	0	1861
5860	1	1685
5861	0	1861
5861	1	2016
5862	0	1861
5862	1	850
5863	0	1861
5863	1	2996
5864	0	1861
5864	1	859
5865	0	1861
5865	1	3271
5866	0	1861
5866	1	2231
5867	0	1861
5867	1	1381
5868	0	2238
5868	1	155
5869	0	2238
5869	1	80
5870	2	691
5871	0	122
5871	1	1806
5872	0	122
5872	1	850
5873	0	122
5873	1	665
5874	0	122
5874	1	2049
5875	0	122
5875	1	1381
5876	0	2947
5876	1	66
5877	0	2947
5877	1	2054
5878	0	2947
5878	1	2431
5879	0	2947
5879	1	2672
5880	0	2947
5880	1	2987
5881	0	2947
5881	1	2002
5882	2	1448
5883	2	611
5884	2	2646
5885	2	2721
5886	2	749
5887	2	286
5888	2	704
5889	0	396
5889	1	1381
5890	2	628
5891	2	2077
5892	2	1816
5893	2	2310
5894	2	2560
5895	2	3380
5896	2	3485
5897	2	875
5898	2	2562
5899	2	23
5900	2	2343
5901	2	1372
5902	2	2411
5903	0	857
5903	1	436
5904	2	1949
5905	2	43
5906	2	589
5907	2	84
5908	2	1521
5909	2	659
5910	2	3056
5911	2	1541
5912	2	208
5913	2	1902
5914	2	2876
5915	2	3151
5916	2	800
5917	2	110
5918	2	3258
5919	2	3430
5920	0	1699
5920	1	2959
5921	0	1663
5921	1	211
5922	0	2615
5922	1	155
5923	0	2615
5923	1	1980
5924	0	2615
5924	1	1904
5925	0	2615
5925	1	1223
5926	0	2615
5926	1	2816
5927	0	2615
5927	1	121
5928	0	2615
5928	1	2049
5929	0	2064
5929	1	910
5930	0	2064
5930	1	361
5931	2	3281
5932	0	2325
5932	1	133
5933	0	2325
5933	1	2545
5934	0	741
5934	1	133
5935	0	741
5935	1	644
5936	0	741
5936	1	1803
5937	0	741
5937	1	2996
5938	0	741
5938	1	2363
5939	0	741
5939	1	3028
5940	0	741
5940	1	736
5941	0	741
5941	1	394
5942	0	2371
5942	1	361
5943	0	3090
5943	1	809
5944	0	3090
5944	1	115
5945	0	3090
5945	1	1458
5946	0	3090
5946	1	1401
5947	0	3090
5947	1	1193
5948	0	3090
5948	1	2653
5949	0	3090
5949	1	1216
5950	0	3090
5950	1	3028
5951	2	2908
5952	2	2945
5953	2	1648
5954	0	498
5954	1	1921
5955	2	2338
5956	0	2499
5956	1	1254
5957	0	2499
5957	1	1811
5958	0	2499
5958	1	1344
5959	0	2210
5959	1	1846
5960	0	247
5960	1	2407
5961	0	247
5961	1	548
5962	2	2001
5963	2	2941
5964	2	2116
5965	2	1667
5966	2	1095
5967	2	2815
5968	0	1646
5968	1	66
5969	0	1646
5969	1	2283
5970	0	1646
5970	1	1944
5971	0	1646
5971	1	2492
5972	0	1646
5972	1	1156
5973	0	868
5973	1	458
5974	0	868
5974	1	922
5975	0	868
5975	1	3108
5976	0	868
5976	1	2049
5977	0	868
5977	1	395
5978	0	868
5978	1	548
5979	0	3277
5979	1	1943
5980	0	3277
5980	1	1847
5981	0	3277
5981	1	3315
5982	0	3277
5982	1	2780
5983	0	3277
5983	1	694
5984	0	3277
5984	1	1626
5985	0	3277
5985	1	2630
5986	0	3277
5986	1	665
5987	0	3277
5987	1	736
5988	0	3277
5988	1	1900
5989	0	3277
5989	1	1091
5990	0	3277
5990	1	2813
5991	0	3277
5991	1	2732
5992	2	500
5993	2	2675
5994	2	974
5995	0	109
5995	1	1281
5996	0	109
5996	1	2630
5997	0	610
5997	1	1401
5998	0	610
5998	1	3107
5999	0	610
5999	1	2745
6000	0	610
6000	1	2996
6001	0	610
6001	1	568
6002	0	610
6002	1	2363
6003	0	610
6003	1	2374
6004	2	2584
6005	0	529
6005	1	2630
6006	0	2777
6006	1	910
6007	0	2777
6007	1	2231
6008	2	1509
6009	0	2889
6009	1	1847
6010	0	2260
6010	1	3356
6011	0	2260
6011	1	395
6012	2	1093
6013	2	2367
6014	0	2659
6014	1	1606
6015	0	2659
6015	1	1460
6016	0	2659
6016	1	2580
6017	2	1072
6018	0	2247
6018	1	155
6019	0	2247
6019	1	338
6020	0	2247
6020	1	2653
6021	0	2247
6021	1	2300
6022	0	2247
6022	1	688
6023	0	2247
6023	1	3448
6024	2	186
6025	2	371
6026	0	2
6026	1	2030
6027	0	2
6027	1	89
6028	0	3089
6028	1	398
6029	0	3089
6029	1	3372
6030	0	3210
6030	1	2221
6031	0	3210
6031	1	922
6032	0	3210
6032	1	3314
6033	0	3210
6033	1	2630
6034	0	3210
6034	1	219
6035	0	3210
6035	1	334
6036	0	3210
6036	1	2732
6037	0	1219
6037	1	80
6038	0	1219
6038	1	121
6039	0	1219
6039	1	2813
6040	2	3405
6041	2	3284
6042	2	2119
6043	2	2693
6044	2	1696
6045	0	2173
6045	1	864
6046	0	2173
6046	1	2575
6047	0	2173
6047	1	1483
6048	2	1511
6049	0	1844
6049	1	1020
6050	0	1844
6050	1	3205
6051	0	1844
6051	1	707
6052	0	1844
6052	1	3275
6053	0	1844
6053	1	361
6054	0	1844
6054	1	688
6055	2	1208
6056	0	3076
6056	1	2434
6057	0	2598
6057	1	2809
6058	0	2598
6058	1	1037
6059	0	2598
6059	1	80
6060	0	2598
6060	1	638
6061	0	2598
6061	1	2545
6062	0	2598
6062	1	2166
6063	0	2598
6063	1	1746
6064	0	2377
6064	1	2030
6065	0	2377
6065	1	1460
6066	0	2377
6066	1	688
6067	0	2377
6067	1	2994
6068	2	831
6069	0	1933
6069	1	792
6070	0	1933
6070	1	2440
6071	0	1933
6071	1	638
6072	0	1933
6072	1	390
6073	0	2383
6073	1	1606
6074	0	2383
6074	1	458
6075	0	2383
6075	1	1600
6076	0	2383
6076	1	1753
6077	0	2383
6077	1	3271
6078	0	2383
6078	1	2816
6079	0	1340
6079	1	1806
6080	0	1340
6080	1	1163
6081	2	1017
6082	0	1785
6082	1	3013
6083	0	1785
6083	1	1606
6084	0	1785
6084	1	1344
6085	0	3237
6085	1	1037
6086	0	3237
6086	1	1437
6087	0	3237
6087	1	219
6088	0	96
6088	1	2935
6089	0	96
6089	1	3205
6090	0	96
6090	1	548
6091	0	96
6091	1	2813
6092	0	260
6092	1	1437
6093	0	260
6093	1	3314
6094	0	260
6094	1	334
6095	0	1090
6095	1	338
6096	0	1090
6096	1	1437
6097	0	1090
6097	1	2734
6098	0	1090
6098	1	1264
6099	0	1090
6099	1	303
6100	0	1090
6100	1	395
6101	0	1280
6101	1	1330
6102	0	2236
6102	1	2006
6103	2	2956
6104	2	2229
6105	2	2480
6106	2	3104
6107	2	1349
6108	0	654
6108	1	1330
6109	0	654
6109	1	3314
6110	0	654
6110	1	947
6111	0	654
6111	1	219
6112	2	3242
6113	0	551
6113	1	2136
6114	0	703
6114	1	3314
6115	0	2537
6115	1	1806
6116	0	2537
6116	1	2407
6117	0	2537
6117	1	303
6118	0	2537
6118	1	2231
6119	0	2537
6119	1	1900
6120	0	2537
6120	1	2816
6121	2	3386
6122	2	986
6123	2	103
6124	2	3472
6125	2	1888
6126	2	2200
6127	2	451
6128	2	1599
6129	2	2139
6130	2	1405
6131	2	2475
6132	2	1634
6133	2	952
6134	2	1318
6135	2	3073
6136	2	41
6137	2	2587
6138	2	542
6139	2	3142
6140	2	1884
6141	2	65
6142	2	2526
6143	2	1505
6144	2	1160
6145	2	3467
6146	0	1464
6146	1	1437
6147	0	1464
6147	1	86
6148	0	1464
6148	1	219
6149	2	1529
6150	2	1012
6151	2	3263
6152	2	3332
6153	2	1024
6154	2	891
6155	2	2308
6156	2	2318
6157	2	336
6158	2	1638
6159	2	2331
6160	2	2528
6161	2	1294
6162	2	3201
6163	2	2668
6164	2	3425
6165	2	197
6166	2	2529
6167	2	532
6168	2	387
6169	2	3034
6170	2	138
6171	2	140
6172	2	1786
6173	2	1485
6174	2	2303
6175	2	866
6176	2	1468
6177	2	2235
6178	0	3482
6178	1	1056
6179	0	3482
6179	1	3141
6180	0	3482
6180	1	665
6181	0	3482
6181	1	568
6182	0	3482
6182	1	2434
6183	2	1892
6184	0	2633
6184	1	3314
6185	2	697
6186	2	3145
6187	2	2806
6188	2	2322
6189	2	3096
6190	2	1322
6191	2	1117
6192	2	3007
6193	2	2481
6194	2	445
6195	2	237
6196	2	1009
6197	2	477
6198	2	2882
6199	2	712
6200	2	2861
6201	0	895
6201	1	155
6202	0	895
6202	1	2630
6203	0	895
6203	1	303
6204	0	895
6204	1	2049
6205	2	2390
6206	2	2976
6207	2	2299
6208	2	2415
6209	2	1592
6210	2	797
6211	2	3050
6212	0	236
6212	1	3222
6213	0	236
6213	1	2672
6214	0	236
6214	1	2290
6215	0	236
6215	1	859
6216	0	2243
6216	1	133
6217	0	2243
6217	1	86
6218	0	2243
6218	1	1281
6219	0	2243
6219	1	859
6220	0	2243
6220	1	1418
6221	0	2243
6221	1	2959
6222	0	2243
6222	1	2732
6223	0	502
6223	1	1437
6224	0	502
6224	1	303
6225	0	502
6225	1	2300
6226	2	2670
6227	2	1621
6228	2	2757
6229	2	348
6230	0	3458
6230	1	2809
6231	0	3458
6231	1	2672
6232	2	290
6233	2	964
6234	0	503
6234	1	864
6235	0	503
6235	1	2006
6236	0	503
6236	1	848
6237	0	503
6237	1	644
6238	0	503
6238	1	3233
6239	0	503
6239	1	1292
6240	0	503
6240	1	1803
6241	0	503
6241	1	61
6242	0	503
6242	1	1483
6243	0	562
6243	1	2440
6244	0	562
6244	1	158
6245	0	562
6245	1	1254
6246	0	562
6246	1	1506
6247	2	3307
6248	0	957
6248	1	792
6249	0	957
6249	1	436
6250	0	957
6250	1	1944
6251	0	957
6251	1	2687
6252	0	957
6252	1	1418
6253	0	957
6253	1	2022
6254	2	543
6255	2	601
6256	2	262
6257	2	3225
6258	2	337
6259	0	405
6259	1	2292
6260	0	405
6260	1	548
6261	0	2510
6261	1	2290
6262	0	102
6262	1	1437
6263	0	102
6263	1	1900
6264	2	1692
6265	2	2491
6266	2	384
6267	2	1567
6268	0	149
6268	1	3222
6269	0	149
6269	1	1037
6270	0	149
6270	1	2285
6271	0	149
6271	1	1042
6272	0	149
6272	1	1344
6273	0	2883
6273	1	2006
6274	0	2883
6274	1	392
6275	2	1266
6276	2	1323
6277	2	227
6278	2	2980
6279	2	1424
6280	2	2195
6281	2	2862
6282	2	279
6283	2	464
6284	0	1199
6284	1	2473
6285	0	1199
6285	1	115
6286	0	1199
6286	1	80
6287	0	1199
6287	1	2407
6288	0	1199
6288	1	2545
6289	0	1199
6289	1	548
6290	0	1199
6290	1	2088
6291	2	1189
6292	2	210
6293	2	3152
6294	2	1590
6295	2	2388
6296	2	847
6297	2	993
6298	2	494
6299	2	919
6300	2	2652
6301	2	2180
6302	2	1984
6303	2	2918
6304	2	979
6305	0	497
6305	1	910
6306	0	497
6306	1	2049
6307	0	497
6307	1	334
6308	2	2098
6309	2	1100
6310	2	2797
6311	2	2239
6312	2	193
6313	0	2352
6313	1	115
6314	0	2352
6314	1	864
6315	0	2352
6315	1	2934
6316	0	2352
6316	1	2440
6317	0	2352
6317	1	922
6318	0	2352
6318	1	2998
6319	0	2352
6319	1	3356
6320	0	2352
6320	1	1803
6321	0	2352
6321	1	1506
6322	0	2352
6322	1	1042
6323	0	521
6323	1	2291
6324	0	521
6324	1	1606
6325	0	521
6325	1	1056
6326	0	521
6326	1	2290
6327	0	521
6327	1	2016
6328	0	521
6328	1	2434
6329	0	521
6329	1	688
6330	0	1036
6330	1	303
6331	0	310
6331	1	3315
6332	0	310
6332	1	2630
6333	0	310
6333	1	568
6334	0	3080
6334	1	2809
6335	0	3080
6335	1	80
6336	0	3080
6336	1	1193
6337	0	3080
6337	1	2293
6338	0	3080
6338	1	1251
6339	0	3080
6339	1	1163
6340	0	3080
6340	1	2996
6341	0	3080
6341	1	1562
6342	0	3080
6342	1	361
6343	0	3080
6343	1	2732
6344	2	2520
6345	2	3389
6346	2	1807
6347	2	2284
6348	2	3024
6349	0	1896
6349	1	1385
6350	0	1896
6350	1	1385
6351	0	1896
6351	1	1385
6352	0	1896
6352	1	1385
6353	0	1896
6353	1	1385
6354	0	1896
6354	1	1385
6355	0	1896
6355	1	1385
6356	0	1472
6356	1	2738
6357	0	1472
6357	1	434
6358	0	1472
6358	1	613
6359	0	1472
6359	1	1753
6360	0	1472
6360	1	707
6361	0	1472
6361	1	550
6362	0	1472
6362	1	568
6363	0	1472
6363	1	1746
6364	0	1472
6364	1	1223
6365	0	1472
6365	1	121
6366	0	1472
6366	1	2374
6367	0	1472
6367	1	2386
6368	0	1472
6368	1	2007
6369	0	1472
6369	1	466
6370	0	1472
6370	1	2813
6371	0	2683
6371	1	3016
6372	0	2683
6372	1	1163
6373	0	2683
6373	1	374
6374	0	2683
6374	1	3063
6375	0	2683
6375	1	1506
6376	0	2683
6376	1	1042
6377	0	2351
6377	1	2016
6378	0	2351
6378	1	89
6379	0	2351
6379	1	1216
6380	0	2351
6380	1	2024
6381	0	2351
6381	1	707
6382	0	2351
6382	1	1749
6383	0	2351
6383	1	550
6384	0	2351
6384	1	2166
6385	0	2351
6385	1	2002
6386	2	3297
6387	2	909
6388	2	2432
6389	2	3308
6390	2	2541
6391	2	3495
6392	2	2082
6393	0	206
6393	1	115
6394	0	206
6394	1	3239
6395	0	206
6395	1	80
6396	0	206
6396	1	2494
6397	0	206
6397	1	2923
6398	0	206
6398	1	686
6399	0	206
6399	1	61
6400	0	206
6400	1	2666
6401	0	3148
6401	1	809
6402	0	3148
6402	1	1056
6403	0	3148
6403	1	458
6404	0	3148
6404	1	1753
6405	0	3148
6405	1	1163
6406	0	1484
6406	1	910
6407	0	2917
6407	1	2813
6408	0	359
6408	1	2738
6409	0	359
6409	1	80
6410	0	359
6410	1	1216
6411	0	359
6411	1	550
6412	0	359
6412	1	2434
6413	0	359
6413	1	3338
6414	0	359
6414	1	2386
6415	0	1524
6415	1	1356
6416	0	1524
6416	1	2006
6417	0	1524
6417	1	705
6418	0	1524
6418	1	3141
6419	0	1524
6419	1	1935
6420	0	1524
6420	1	1292
6421	0	1524
6421	1	1900
6422	0	1524
6422	1	2994
6423	0	1089
6423	1	1606
6424	0	1089
6424	1	2407
6425	0	1089
6425	1	850
6426	0	1089
6426	1	2136
6427	0	2591
6427	1	2300
6428	0	270
6428	1	1811
6429	0	1440
6429	1	792
6430	0	1440
6430	1	1673
6431	0	1440
6431	1	3383
6432	2	3465
6433	0	961
6433	1	458
6434	0	2497
6434	1	2407
6435	0	2497
6435	1	2049
6436	0	1558
6436	1	580
6437	0	1558
6437	1	2780
6438	0	1558
6438	1	2927
6439	0	1558
6439	1	2934
6440	0	1558
6440	1	3161
6441	0	1558
6441	1	3233
6442	0	1558
6442	1	2729
6443	0	1558
6443	1	1370
6444	0	1558
6444	1	1612
6445	0	1558
6445	1	1042
6446	0	1558
6446	1	2932
6447	0	1558
6447	1	2002
6448	0	14
6448	1	458
6449	0	14
6449	1	2718
6450	0	1960
6450	1	2809
6451	0	1960
6451	1	3107
6452	0	1960
6452	1	910
6453	0	1960
6453	1	80
6454	0	1960
6454	1	665
6455	0	1960
6455	1	2421
6456	0	1960
6456	1	1474
6457	0	1960
6457	1	2155
6458	0	1960
6458	1	1381
6459	0	243
6459	1	2290
6460	0	1417
6460	1	2996
6461	0	2424
6461	1	392
6462	2	165
6463	2	2228
6464	2	119
6465	0	2546
6465	1	3205
6466	0	2546
6466	1	2407
6467	0	2546
6467	1	665
6468	0	2546
6468	1	2046
6469	2	3102
6470	2	1211
6471	2	2552
6472	2	2215
6473	2	2788
6474	2	2530
6475	0	2911
6475	1	436
6476	2	3347
6477	2	415
6478	2	108
6479	2	1263
6480	2	2358
6481	0	2925
6481	1	1330
6482	0	2925
6482	1	133
6483	0	2925
6483	1	2136
6484	2	959
6485	0	124
6485	1	2996
6486	0	124
6486	1	334
6487	2	1851
6488	0	1314
6488	1	910
6489	0	1314
6489	1	458
6490	0	1314
6490	1	1811
6491	0	1314
6491	1	2421
6492	0	1314
6492	1	2959
6493	0	1314
6493	1	121
6494	2	2840
6495	2	2786
6496	0	1455
6496	1	792
6497	0	1455
6497	1	3315
6498	0	1455
6498	1	1264
6499	0	1455
6499	1	2816
6500	0	1455
6500	1	395
6501	0	1455
6501	1	2813
6502	0	1143
6502	1	1264
6503	0	1143
6503	1	548
6504	0	1013
6504	1	2347
6505	0	1013
6505	1	947
6506	2	2018
6507	2	669
6508	2	2452
6509	2	1585
6510	0	358
6510	1	665
6511	0	431
6511	1	392
6512	0	818
6512	1	2580
6513	0	818
6513	1	398
6514	0	34
6514	1	910
6515	2	900
6516	2	2792
6517	2	3421
6518	2	2730
6519	0	1335
6519	1	910
6520	0	1335
6520	1	1437
6521	0	1335
6521	1	392
6522	0	775
6522	1	1437
6523	0	775
6523	1	1359
6524	0	775
6524	1	2300
6525	0	775
6525	1	3448
6526	2	867
6527	2	287
6528	2	3027
6529	2	1604
6530	0	406
6530	1	3243
6531	2	3416
6532	0	3464
6532	1	3239
6533	0	3464
6533	1	3205
6534	2	1087
6535	0	2061
6535	1	2653
6536	0	2061
6536	1	331
6537	0	2061
6537	1	1460
6538	0	2061
6538	1	2813
6539	0	3078
6539	1	2421
6540	0	2736
6540	1	1460
6541	2	2975
6542	2	2772
6543	2	733
6544	0	3231
6544	1	1037
6545	0	3231
6545	1	1437
6546	0	3231
6546	1	1216
6547	0	3231
6547	1	2630
6548	2	1304
6549	2	2849
6550	2	863
6551	0	1885
6551	1	1753
6552	0	1885
6552	1	2998
6553	0	1885
6553	1	1626
6554	0	1885
6554	1	2434
6555	0	1885
6555	1	2292
6556	0	1885
6556	1	1223
6557	0	1885
6557	1	61
6558	0	1885
6558	1	2155
6559	0	836
6559	1	2450
6560	0	836
6560	1	2745
6561	0	836
6561	1	3275
6562	0	836
6562	1	688
6563	0	836
6563	1	2046
6564	2	823
6565	2	2594
6566	2	730
6567	2	676
6568	2	253
6569	2	546
6570	2	622
6571	2	1921
6572	2	2563
6573	2	3317
6574	0	965
6574	1	792
6575	0	965
6575	1	2347
6576	0	965
6576	1	2816
6577	0	965
6577	1	1042
6578	2	153
6579	2	2989
6580	0	2501
6580	1	2813
6581	0	1966
6581	1	2221
6582	0	1966
6582	1	133
6583	0	1966
6583	1	2745
6584	0	1966
6584	1	1460
6585	0	1966
6585	1	61
6586	2	3333
6587	2	1350
6588	2	1108
6589	2	1311
6590	0	2209
6590	1	864
6591	0	2209
6591	1	338
6592	0	2209
6592	1	3391
6593	0	2209
6593	1	2996
6594	0	2209
6594	1	3028
6595	0	2209
6595	1	2959
6596	0	2209
6596	1	2816
6597	2	2384
6598	0	118
6598	1	89
6599	0	118
6599	1	334
6600	0	163
6600	1	2748
6601	0	145
6601	1	736
6602	0	714
6602	1	324
6603	0	714
6603	1	392
6604	0	714
6604	1	2994
6605	2	413
6606	0	1247
6606	1	1037
6607	0	1247
6607	1	1401
6608	0	1247
6608	1	910
6609	0	1247
6609	1	334
6610	2	796
6611	0	575
6611	1	3016
6612	0	575
6612	1	434
6613	0	575
6613	1	848
6614	0	575
6614	1	1753
6615	0	575
6615	1	1359
6616	0	575
6616	1	1506
6617	0	575
6617	1	2386
6618	0	575
6618	1	1091
6619	2	2362
6620	0	1171
6620	1	133
6621	0	1171
6621	1	644
6622	0	1171
6622	1	1056
6623	0	1171
6623	1	1806
6624	0	1171
6624	1	1359
6625	0	1171
6625	1	1562
6626	0	1171
6626	1	1344
6627	2	2344
6628	2	2379
6629	2	1473
6630	2	2554
6631	0	1410
6631	1	491
6632	0	1410
6632	1	1292
6633	0	1410
6633	1	2024
6634	0	1410
6634	1	1803
6635	0	1410
6635	1	1562
6636	0	1410
6636	1	3028
6637	0	1410
6637	1	736
6638	0	2739
6638	1	3322
6639	0	2739
6639	1	2290
6640	0	2739
6640	1	694
6641	0	2739
6641	1	1281
6642	0	2739
6642	1	390
6643	0	2739
6643	1	1139
6644	0	2739
6644	1	568
6645	0	2739
6645	1	548
6646	0	2739
6646	1	1381
6647	0	2739
6647	1	2732
6648	0	616
6648	1	707
6649	2	2983
6650	2	3303
6651	2	1947
6652	2	1245
6653	2	345
6654	2	1830
6655	2	3088
6656	2	2879
6657	0	837
6657	1	2672
6658	0	837
6658	1	1193
6659	0	837
6659	1	2434
6660	2	1259
6661	2	2147
6662	0	3481
6662	1	3058
6663	0	3110
6663	1	2672
6664	0	3110
6664	1	1437
6665	0	3110
6665	1	492
6666	0	3110
6666	1	331
6667	0	3110
6667	1	2398
6668	0	3110
6668	1	2434
6669	0	3110
6669	1	121
6670	0	3110
6670	1	2049
6671	2	2696
6672	2	1425
6673	2	925
6674	2	1016
6675	2	3175
6676	2	3008
6677	2	2304
6678	2	3426
6679	2	1992
6680	2	452
6681	0	251
6681	1	219
6682	0	2040
6682	1	2996
6683	2	1150
6684	0	1250
6684	1	2581
6685	0	1250
6685	1	590
6686	0	1250
6686	1	1020
6687	0	1250
6687	1	707
6688	0	1250
6688	1	1803
6689	0	1250
6689	1	2022
6690	0	2213
6690	1	2800
6691	0	2213
6691	1	1330
6692	0	2213
6692	1	864
6693	0	2213
6693	1	665
6694	0	2213
6694	1	568
6695	0	2213
6695	1	1418
6696	2	1444
6697	0	2329
6697	1	1330
6698	0	2329
6698	1	155
6699	0	2329
6699	1	1847
6700	0	2329
6700	1	2809
6701	0	2329
6701	1	3239
6702	0	2329
6702	1	2672
6703	0	2329
6703	1	1437
6704	0	2329
6704	1	2580
6705	0	2329
6705	1	219
6706	0	2329
6706	1	1506
6707	0	2329
6707	1	1213
6708	0	2329
6708	1	2046
6709	0	2329
6709	1	466
6710	2	3084
6711	2	3285
6712	0	2382
6712	1	1606
6713	0	2382
6713	1	3205
6714	0	2382
6714	1	1600
6715	0	2382
6715	1	2347
6716	0	1538
6716	1	334
6717	0	2472
6717	1	1506
6718	0	1988
6718	1	1460
6719	0	1988
6719	1	390
6720	0	1988
6720	1	665
6721	0	3348
6721	1	1904
6722	0	3348
6722	1	548
6723	2	1666
6724	0	3182
6724	1	155
6725	0	3182
6725	1	910
6726	0	3182
6726	1	2407
6727	0	3182
6727	1	1904
6728	0	3182
6728	1	2136
6729	0	3182
6729	1	688
6730	2	1582
6731	0	3125
6731	1	2687
6732	0	3125
6732	1	2231
6733	0	3125
6733	1	2374
6734	0	1225
6734	1	130
6735	0	1225
6735	1	2290
6736	0	1225
6736	1	613
6737	0	1225
6737	1	1626
6738	0	1225
6738	1	1281
6739	0	1225
6739	1	1900
6740	0	1225
6740	1	2386
6741	0	1225
6741	1	1344
6742	0	3321
6742	1	1037
6743	2	1465
6744	0	663
6744	1	848
6745	0	663
6745	1	638
6746	0	663
6746	1	2332
6747	0	663
6747	1	1254
6748	0	663
6748	1	2996
6749	0	663
6749	1	579
6750	0	663
6750	1	1560
6751	0	2057
6751	1	1600
6752	0	1627
6752	1	1606
6753	0	1627
6753	1	2421
6754	0	1627
6754	1	2300
6755	0	1627
6755	1	466
6756	2	2620
6757	0	3014
6757	1	133
6758	0	3014
6758	1	3016
6759	0	3014
6759	1	1193
6760	0	3014
6760	1	3356
6761	0	3014
6761	1	219
6762	0	3014
6762	1	859
6763	0	3014
6763	1	2421
6764	0	3014
6764	1	2414
6765	0	2079
6765	1	694
6766	0	2079
6766	1	2545
6767	0	2079
6767	1	2580
6768	0	2079
6768	1	392
6769	0	2079
6769	1	2231
6770	0	2079
6770	1	2136
6771	0	998
6771	1	133
6772	0	998
6772	1	2816
6773	0	1155
6773	1	133
6774	0	1155
6774	1	2580
6775	0	1155
6775	1	2994
6776	2	899
6777	2	1341
6778	0	132
6778	1	3205
6779	0	132
6779	1	1223
6780	2	3446
6781	2	1246
6782	2	893
6783	2	1312
6784	2	1027
6785	2	517
6786	2	205
6787	2	1499
6788	0	786
6788	1	1460
6789	0	786
6789	1	2940
6790	0	786
6790	1	947
6791	0	786
6791	1	1904
6792	0	786
6792	1	2445
6793	0	786
6793	1	1344
6794	0	786
6794	1	2750
6795	0	2885
6795	1	2580
6796	0	3133
6796	1	1606
6797	0	3133
6797	1	2816
6798	0	3133
6798	1	2994
6799	0	3133
6799	1	1520
6800	0	2281
6800	1	2718
6801	0	3212
6801	1	3315
6802	0	3212
6802	1	1600
6803	0	3212
6803	1	1264
6804	0	3212
6804	1	334
6805	0	715
6805	1	331
6806	0	715
6806	1	1806
6807	0	715
6807	1	2998
6808	0	715
6808	1	665
6809	0	715
6809	1	2996
6810	0	715
6810	1	2816
6811	0	715
6811	1	1042
6812	0	715
6812	1	2750
6813	2	984
6814	0	1945
6814	1	2996
6815	0	1948
6815	1	3241
6816	0	1948
6816	1	1562
6817	0	1948
6817	1	3108
6818	0	1948
6818	1	1900
6819	0	1948
6819	1	2374
6820	0	46
6820	1	1980
6821	0	46
6821	1	2049
6822	0	2585
6822	1	121
6823	0	2161
6823	1	2300
6824	2	2328
6825	2	235
6826	2	7
6827	2	1114
6828	2	347
6829	2	2277
6830	2	3419
6831	2	1873
6832	0	26
6832	1	1437
6833	0	26
6833	1	1811
6834	0	2895
6834	1	3205
6835	0	2895
6835	1	1281
6836	0	2895
6836	1	1483
6837	2	2023
6838	2	2487
6839	2	1577
6840	2	2074
6841	2	3441
6842	2	2746
6843	2	2502
6844	2	3302
6845	0	1607
6845	1	2030
6846	0	1607
6846	1	2581
6847	0	1607
6847	1	2738
6848	0	1607
6848	1	80
6849	0	1607
6849	1	1056
6850	0	1607
6850	1	3141
6851	0	1607
6851	1	859
6852	0	1607
6852	1	1746
6853	0	1607
6853	1	1474
6854	0	1607
6854	1	466
6855	0	1383
6855	1	3314
6856	0	3122
6856	1	644
6857	0	3122
6857	1	2580
6858	0	3122
6858	1	1803
6859	0	3122
6859	1	1904
6860	0	2115
6860	1	3315
6861	0	2115
6861	1	568
6862	0	3184
6862	1	2738
6863	0	3184
6863	1	1600
6864	2	72
6865	2	2090
6866	2	3256
6867	2	2460
6868	2	2068
6869	2	229
6870	2	2403
6871	2	2206
6872	2	1716
6873	2	1835
6874	2	73
6875	2	3272
6876	2	2264
6877	0	1057
6877	1	1847
6878	0	1057
6878	1	491
6879	0	1057
6879	1	2414
6880	0	1057
6880	1	2300
6881	0	1057
6881	1	2813
6882	0	1057
6882	1	2732
6883	0	615
6883	1	3016
6884	0	615
6884	1	338
6885	0	615
6885	1	2580
6886	0	615
6886	1	1216
6887	0	615
6887	1	1281
6888	0	615
6888	1	2231
6889	0	615
6889	1	688
6890	0	615
6890	1	2046
6891	0	615
6891	1	548
6892	0	615
6892	1	466
6893	0	2117
6893	1	398
6894	0	3373
6894	1	2347
6895	0	3373
6895	1	86
6896	0	3373
6896	1	1344
6897	0	1463
6897	1	1054
6898	0	1463
6898	1	2525
6899	0	1463
6899	1	2648
6900	0	1463
6900	1	2151
6901	0	1463
6901	1	2123
6902	0	1463
6902	1	2994
6903	0	1463
6903	1	334
6904	0	1463
6904	1	1483
6905	2	1115
6906	0	2896
6906	1	705
6907	0	2896
6907	1	1460
6908	2	2711
6909	2	3001
6910	0	1726
6910	1	713
6911	0	1726
6911	1	390
6912	0	1726
6912	1	3275
6913	0	1726
6913	1	2959
6914	0	1726
6914	1	61
6915	0	1726
6915	1	3372
6916	2	3022
6917	0	693
6917	1	334
6918	0	1382
6918	1	1344
6919	2	1188
6920	2	1923
6921	2	3371
6922	2	3376
6923	2	3341
6924	0	1957
6924	1	130
6925	0	1957
6925	1	2630
6926	0	1924
6926	1	1037
6927	0	1924
6927	1	2421
6928	2	1743
6929	2	1897
6930	2	709
6931	0	2910
6931	1	1600
6932	2	265
6933	2	871
6934	2	2130
6935	2	554
6936	2	1168
6937	2	1206
6938	2	3413
6939	2	1480
6940	2	614
6941	0	2904
6941	1	392
6942	0	2904
6942	1	736
6943	2	2493
6944	0	742
6944	1	3222
6945	2	2522
6946	2	2092
