5818	1	4276
5819	0	1293
5819	1	2663
5820	0	7843
5820	1	2663
5821	0	864
5821	1	8333
5822	0	5164
5822	1	7032
5823	0	669
5823	1	8142
5824	0	573
5824	1	2391
5825	2	7681
5826	2	6894
5827	0	907
5827	1	1494
5828	0	2462
5828	1	7259
5829	2	4977
5830	0	4581
5830	1	2940
5831	2	3200
5832	0	3667
5832	1	2868
5833	0	5912
5833	1	2868
5834	2	8345
5835	2	3153
5836	0	3300
5836	1	4103
5837	0	5535
5837	1	4616
5838	0	5590
5838	1	8537
5839	0	7785
5839	1	8537
5840	0	8478
5840	1	7412
5841	0	1066
5841	1	6902
5842	0	4667
5842	1	6902
5843	0	7154
5843	1	6902
5844	2	6013
5845	2	7389
5846	0	1403
5846	1	3184
5847	0	992
5847	1	3184
5848	2	6631
5849	0	4581
5849	1	5579
5850	2	6540
5851	0	8130
5851	1	1631
5852	0	7154
5852	1	1057
5853	0	1423
5853	1	1057
5854	0	3658
5854	1	6703
5855	2	1488
5856	0	1358
5856	1	8532
5857	0	1074
5857	1	198
5858	2	6473
5859	2	6609
5860	2	2925
5861	0	907
5861	1	1840
5862	0	5629
5862	1	3732
5863	0	1403
5863	1	680
5864	0	6240
5864	1	2337
5865	0	5974
5865	1	4584
5866	0	4252
5866	1	3945
5867	2	3617
5868	2	3367
5869	0	2955
5869	1	2878
5870	2	240
5871	0	7843
5871	1	2104
5872	2	1559
5873	0	7915
5873	1	7991
5874	0	2800
5874	1	7991
5875	0	7785
5875	1	1405
5876	0	6827
5876	1	1405
5877	2	3292
5878	2	2161
5879	2	4567
5880	0	322
5880	1	7991
5881	2	7481
5882	0	7652
5882	1	2394
5883	0	5276
5883	1	2394
5884	0	7154
5884	1	2394
5885	2	37
5886	2	2394
5887	0	907
5887	1	5717
5888	2	271
5889	2	5729
5890	0	1358
5890	1	6699
5891	2	2280
5892	0	5978
5892	1	4557
5893	0	3667
5893	1	211
5894	2	2025
5895	0	5917
5895	1	211
5896	0	2462
5896	1	211
5897	2	437
5898	2	7943
5899	2	4212
5900	0	5978
5900	1	2113
5901	2	6159
5902	0	1820
5902	1	2705
5903	0	338
5903	1	2705
5904	2	5548
5905	0	2491
5905	1	6818
5906	0	2623
5906	1	2705
5907	2	3858
5908	0	7154
5908	1	2337
5909	0	5974
5909	1	4773
5910	0	2635
5910	1	1489
5911	2	3229
5912	0	1623
5912	1	6420
5913	2	2238
5914	2	3949
5915	0	6739
5915	1	211
5916	0	3667
5916	1	6610
5917	0	7467
5917	1	8142
5918	2	5367
5919	2	4256
5920	0	7311
5920	1	4305
5921	0	1321
5921	1	5957
5922	0	6700
5922	1	5957
5923	2	440
5924	0	48
5924	1	1010
5925	0	1023
5925	1	1010
5926	0	7843
5926	1	1010
5927	2	2241
5928	0	277
5928	1	1010
5929	0	5124
5929	1	1010
5930	0	7244
5930	1	5739
5931	2	5024
5932	0	7608
5932	1	3744
5933	2	2926
5934	2	7377
5935	0	573
5935	1	6610
5936	0	4581
5936	1	5576
5937	0	1820
5937	1	8158
5938	2	6696
5939	0	2635
5939	1	5579
5940	2	7895
5941	2	1683
5942	2	5934
5943	0	3300
5943	1	2868
5944	2	8353
5945	2	4338
5946	0	7785
5946	1	5392
5947	0	8302
5947	1	1199
5948	0	1074
5948	1	6420
5949	0	1358
5949	1	1001
5950	0	7154
5950	1	1001
5951	0	1358
5951	1	2884
5952	0	6858
5952	1	2884
5953	2	5271
5954	0	6660
5954	1	1631
5955	0	1403
5955	1	3316
5956	0	870
5956	1	3316
5957	2	4244
5958	2	4092
5959	2	6684
5960	2	1967
5961	0	4708
5961	1	7412
5962	2	855
5963	0	342
5963	1	7412
5964	0	342
5964	1	4426
5965	0	7776
5965	1	7412
5966	0	1028
5966	1	5739
5967	2	5139
5968	0	1561
5968	1	6368
5969	0	7154
5969	1	337
5970	0	7843
5970	1	337
5971	2	8063
5972	0	2197
5972	1	8113
5973	2	3222
5974	0	573
5974	1	6338
5975	2	6024
5976	0	4252
5976	1	6096
5977	2	7901
5978	0	6195
5978	1	4304
5979	0	8478
5979	1	6964
5980	2	1604
5981	2	5614
5982	0	7532
5982	1	3589
5983	0	5823
5983	1	3589
5984	2	8104
5985	0	8478
5985	1	4481
5986	0	8436
5986	1	6964
5987	0	1028
5987	1	5375
5988	0	2276
5988	1	4773
5989	0	5493
5989	1	7259
5990	0	3531
5990	1	5739
5991	0	6700
5991	1	5739
5992	0	3300
5992	1	8333
5993	0	1293
5993	1	1405
5994	2	7351
5995	2	3943
5996	0	1358
5996	1	4481
5997	0	1028
5997	1	4481
5998	2	3514
5999	2	1812
6000	2	5919
6001	2	2365
6002	0	5768
6002	1	198
6003	2	4694
6004	0	3300
6004	1	6879
6005	0	3667
6005	1	6338
6006	2	3121
6007	0	2800
6007	1	1645
6008	0	7874
6008	1	8142
6009	2	744
6010	2	7729
6011	2	1380
6012	2	8115
6013	2	3454
6014	0	7843
6014	1	4395
6015	0	5347
6015	1	8142
6016	0	7154
6016	1	3316
6017	0	2301
6017	1	6633
6018	2	2719
6019	2	2162
6020	2	7005
6021	2	5572
6022	0	540
6022	1	4773
6023	0	7362
6023	1	7511
6024	0	6827
6024	1	3489
6025	2	1188
6026	0	6140
6026	1	5717
6027	2	2026
6028	0	3549
6028	1	1018
6029	0	1060
6029	1	1018
6030	2	6779
6031	2	152
6032	0	4680
6032	1	742
6033	0	7316
6033	1	742
6034	2	3152
6035	0	1276
6035	1	2940
6036	0	5974
6036	1	2868
6037	0	1872
6037	1	4616
6038	0	5590
6038	1	2574
6039	0	1066
6039	1	8511
6040	0	8003
6040	1	5957
6041	0	200
6041	1	6360
6042	2	1161
6043	0	2800
6043	1	2104
6044	0	5453
6044	1	1631
6045	2	4780
6046	0	5917
6046	1	4773
6047	0	5503
6047	1	3782
6048	0	3106
6048	1	3782
6049	2	5173
6050	0	5164
6050	1	8333
6051	2	6747
6052	0	3106
6052	1	104
6053	0	1358
6053	1	6902
6054	2	2059
6055	0	5917
6055	1	7998
6056	0	1715
6056	1	5867
6057	0	1293
6057	1	1548
6058	2	1363
6059	0	8478
6059	1	1548
6060	0	8490
6060	1	8253
6061	0	4581
6061	1	6964
6062	0	1820
6062	1	2716
6063	2	6199
6064	0	1423
6064	1	8142
6065	0	5503
6065	1	8253
6066	0	7182
6066	1	7259
6067	0	4581
6067	1	742
6068	2	2385
6069	0	2277
6069	1	201
6070	2	6411
6071	0	5823
6071	1	742
6072	2	1844
6073	0	277
6073	1	980
6074	2	980
6075	0	7843
6075	1	980
6076	2	6710
6077	0	342
6077	1	7998
6078	0	2277
6078	1	4304
6079	2	6768
6080	2	8173
6081	0	5974
6081	1	7426
6082	0	8401
6082	1	2868
6083	0	1066
6083	1	3489
6084	2	7642
6085	0	952
6085	1	5561
6086	2	466
6087	0	7564
6087	1	1631
6088	0	8583
6088	1	5375
6089	0	2573
6089	1	8028
6090	2	5086
6091	0	7154
6091	1	680
6092	0	3993
6092	1	6902
6093	0	1403
6093	1	8532
6094	2	4583
6095	2	4975
6096	0	6157
6096	1	211
6097	0	864
6097	1	2940
6098	0	1358
6098	1	2940
6099	0	5629
6099	1	211
6100	2	3
6101	0	911
6101	1	104
6102	0	3300
6102	1	5867
6103	0	49
6103	1	5867
6104	2	5594
6105	2	3217
6106	0	1908
6106	1	1548
6107	0	6369
6107	1	8537
6108	2	173
6109	2	7432
6110	2	6437
6111	2	6601
6112	0	4216
6112	1	8424
6113	0	3667
6113	1	7991
6114	0	2197
6114	1	2940
6115	0	6140
6115	1	2663
6116	0	4349
6116	1	1840
6117	0	7177
6117	1	3094
6118	2	3360
6119	0	5453
6119	1	1018
6120	2	7069
6121	2	7664
6122	2	6543
6123	0	5974
6123	1	3316
6124	0	8413
6124	1	3316
6125	0	2276
6125	1	1010
6126	0	4781
6126	1	2176
6127	0	5124
6127	1	1057
6128	0	1276
6128	1	8158
6129	2	4987
6130	0	1321
6130	1	8333
6131	2	7859
6132	0	8302
6132	1	5739
6133	0	7311
6133	1	1018
6134	0	322
6134	1	5579
6135	2	1694
6136	0	3619
6136	1	7259
6137	0	3733
6137	1	1018
6138	0	8413
6138	1	5392
6139	2	5627
6140	2	3242
6141	2	3429
6142	0	1908
6142	1	8142
6143	0	1276
6143	1	6902
6144	2	5830
6145	0	7915
6145	1	3274
6146	0	5590
6146	1	3274
6147	0	5590
6147	1	4922
6148	0	1123
6148	1	7511
6149	2	8056
6150	2	6062
6151	0	5922
6151	1	7259
6152	2	6790
6153	0	5912
6153	1	4773
6154	2	1639
6155	0	7182
6155	1	6420
6156	2	5642
6157	2	4880
6158	0	6422
6158	1	6932
6159	2	3779
6160	2	4438
6161	0	633
6161	1	211
6162	0	706
6162	1	7933
6163	0	5222
6163	1	211
6164	0	4719
6164	1	722
6165	0	5453
6165	1	4304
6166	0	4719
6166	1	8097
6167	0	4839
6167	1	6610
6168	2	1393
6169	0	1023
6169	1	7259
6170	0	6140
6170	1	104
6171	0	1908
6171	1	104
6172	2	2170
6173	0	6907
6173	1	1010
6174	0	5164
6174	1	1010
6175	0	1321
6175	1	1010
6176	0	8570
6176	1	5980
6177	0	7915
6177	1	104
6178	0	6157
6178	1	104
6179	0	1358
6179	1	8537
6180	2	5126
6181	2	79
6182	2	2624
6183	0	5978
6183	1	1300
6184	2	7004
6185	2	2964
6186	2	3352
6187	2	5526
6188	0	7915
6188	1	8113
6189	2	8211
6190	2	4973
6191	2	4243
6192	2	6620
6193	0	1066
6193	1	2337
6194	0	3901
6194	1	6932
6195	0	7915
6195	1	2663
6196	0	952
6196	1	6520
6197	0	8413
6197	1	4557
6198	2	3998
6199	0	1654
6199	1	8028
6200	2	4611
6201	0	573
6201	1	201
6202	0	3901
6202	1	4040
6203	0	952
6203	1	4040
6204	0	4061
6204	1	5787
6205	0	5974
6205	1	6403
6206	2	7052
6207	0	1066
6207	1	5561
6208	0	5590
6208	1	3456
6209	0	3106
6209	1	6096
6210	0	3733
6210	1	606
6211	2	7317
6212	0	8436
6212	1	198
6213	2	5477
6214	0	978
6214	1	1645
6215	0	1654
6215	1	8158
6216	2	7222
6217	2	7753
6218	0	4581
6218	1	4568
6219	2	4693
6220	0	5974
6220	1	5579
6221	0	4416
6221	1	2850
6222	0	7311
6222	1	2940
6223	0	7915
6223	1	1057
6224	2	5652
6225	2	378
6226	0	175
6226	1	2868
6227	2	5236
6228	0	4361
6228	1	742
6229	2	291
6230	2	5516
6231	2	3534
6232	2	4037
6233	2	4410
6234	0	1123
6234	1	1631
6235	0	3037
6235	1	2574
6236	0	3106
6236	1	5787
6237	0	1185
6237	1	6096
6238	0	6552
6238	1	1405
6239	0	3993
6239	1	1405
6240	0	265
6240	1	8198
6241	2	4348
6242	0	7311
6242	1	5279
6243	2	5945
6244	0	2598
6244	1	1631
6245	0	4781
6245	1	1742
6246	0	4581
6246	1	7426
6247	2	4461
6248	0	1654
6248	1	198
6249	0	7154
6249	1	6879
6250	0	952
6250	1	1300
6251	2	72
6252	0	1654
6252	1	6932
6253	2	5182
6254	2	641
6255	2	5128
6256	2	349
6257	0	4252
6257	1	2663
6258	0	3667
6258	1	742
6259	0	8478
6259	1	742
6260	0	952
6260	1	337
6261	2	5338
6262	0	1066
6262	1	4922
6263	0	6157
6263	1	5375
6264	0	2598
6264	1	1489
6265	0	8130
6265	1	7404
6266	0	864
6266	1	1489
6267	0	573
6267	1	1548
6268	0	277
6268	1	1489
6269	0	4781
6269	1	3782
6270	0	6369
6270	1	3782
6271	2	2788
6272	2	1805
6273	0	1358
6273	1	2553
6274	2	3501
6275	0	5974
6275	1	5342
6276	2	5863
6277	0	1276
6277	1	4568
6278	2	600
6279	0	8478
6279	1	4922
6280	0	3993
6280	1	4922
6281	0	7311
6281	1	7740
6282	0	7177
6282	1	3184
6283	2	4377
6284	2	6574
6285	0	1633
6285	1	7259
6286	0	6240
6286	1	4922
6287	0	706
6287	1	2663
6288	2	3884
6289	0	952
6289	1	5885
6290	0	7182
6290	1	1631
6291	0	5590
6291	1	4189
6292	0	3667
6292	1	4922
6293	2	8506
6294	0	8478
6294	1	8113
6295	2	5309
6296	2	5147
6297	2	3900
6298	2	8209
6299	2	1147
6300	2	8336
6301	0	3300
6301	1	5486
6302	0	6369
6302	1	2337
6303	0	7717
6303	1	5375
6304	2	7158
6305	0	2491
6305	1	7412
6306	0	7311
6306	1	7491
6307	0	573
6307	1	8424
6308	0	2801
6308	1	5101
6309	2	649
6310	0	3901
6310	1	2850
6311	0	2301
6311	1	3744
6312	0	7776
6312	1	4481
6313	0	7785
6313	1	4763
6314	0	5590
6314	1	4131
6315	0	1185
6315	1	6403
6316	0	669
6316	1	5375
6317	0	7177
6317	1	7571
6318	0	2800
6318	1	7571
6319	0	7311
6319	1	1489
6320	0	5629
6320	1	1742
6321	0	4680
6321	1	7420
6322	0	3444
6322	1	7740
6323	2	4971
6324	0	729
6324	1	1631
6325	2	3880
6326	0	338
6326	1	8263
6327	0	2939
6327	1	8263
6328	0	3014
6328	1	6420
6329	0	7177
6329	1	4131
6330	0	5590
6330	1	7971
6331	0	2781
6331	1	2104
6332	2	354
6333	0	4667
6333	1	3945
6334	2	5044
6335	0	633
6335	1	104
6336	0	7704
6336	1	7297
6337	0	5590
6337	1	3767
6338	0	6240
6338	1	6633
6339	2	7509
6340	2	4684
6341	0	6827
6341	1	4557
6342	0	1901
6342	1	1631
6343	2	6406
6344	0	5503
6344	1	7426
6345	0	7354
6345	1	4557
6346	0	1872
6346	1	5787
6347	0	3106
6347	1	4568
6348	0	1820
6348	1	1631
6349	0	2800
6349	1	3008
6350	0	1493
6350	1	4763
6351	0	3667
6351	1	4763
6352	0	3106
6352	1	4763
6353	0	277
6353	1	6459
6354	0	5600
6354	1	8158
6355	0	1185
6355	1	5233
6356	2	8281
6357	0	8130
6357	1	4696
6358	2	3486
6359	0	277
6359	1	5396
6360	2	798
6361	0	322
6361	1	1840
6362	0	952
6362	1	3301
6363	0	277
6363	1	4131
6364	2	388
6365	2	8111
6366	0	6378
6366	1	4131
6367	0	2277
6367	1	7426
6368	0	3667
6368	1	7426
6369	0	4680
6369	1	7426
6370	0	342
6370	1	7408
6371	0	5600
6371	1	8424
6372	0	7704
6372	1	742
6373	2	2542
6374	0	3106
6374	1	1050
6375	0	6240
6375	1	1050
6376	0	342
6376	1	2621
6377	0	320
6377	1	2663
6378	0	5810
6378	1	5739
6379	0	200
6379	1	5739
6380	2	4965
6381	0	7490
6381	1	2663
6382	0	2301
6382	1	7412
6383	0	8436
6383	1	5737
6384	2	3102
6385	0	8389
6385	1	8158
6386	0	200
6386	1	1840
6387	0	5600
6387	1	1050
6388	0	5164
6388	1	8142
6389	0	3619
6389	1	211
6390	0	6858
6390	1	2220
6391	0	563
6391	1	7412
6392	2	6106
6393	0	8401
6393	1	6420
6394	0	1131
6394	1	5739
6395	0	6260
6395	1	5739
6396	0	5974
6396	1	742
6397	0	6423
6397	1	5342
6398	0	5600
6398	1	5342
6399	0	7879
6399	1	5579
6400	2	7879
6401	0	7457
6401	1	5579
6402	0	978
6402	1	7491
6403	0	563
6403	1	211
6404	2	4139
6405	0	8003
6405	1	2705
6406	0	1715
6406	1	5957
6407	0	2346
6407	1	7071
6408	2	6427
6409	0	7177
6409	1	880
6410	2	1334
6411	0	5823
6411	1	3744
6412	2	3248
6413	0	1185
6413	1	2337
6414	2	6294
6415	0	2277
6415	1	7420
6416	0	8436
6416	1	5579
6417	0	3444
6417	1	5579
6418	0	4680
6418	1	5579
6419	0	7608
6419	1	5739
6420	2	6711
6421	2	521
6422	0	5300
6422	1	6420
6423	0	1974
6423	1	8142
6424	0	5978
6424	1	2574
6425	0	1358
6425	1	2574
6426	0	1654
6426	1	4557
6427	0	3675
6427	1	4131
6428	2	2773
6429	2	7414
6430	0	2277
6430	1	3274
6431	0	7089
6431	1	3274
6432	2	5289
6433	0	1820
6433	1	3589
6434	0	2236
6434	1	3589
6435	0	3733
6435	1	3589
6436	0	8413
6436	1	5787
6437	0	952
6437	1	7497
6438	2	4063
6439	2	6542
6440	0	5629
6440	1	5957
6441	0	1403
6441	1	3659
6442	0	1023
6442	1	3659
6443	2	3612
6444	2	5656
6445	0	1131
6445	1	6360
6446	0	1820
6446	1	8198
6447	0	8269
6447	1	2435
6448	0	3300
6448	1	7750
6449	2	5449
6450	0	7154
6450	1	8045
6451	2	5848
6452	2	577
6453	2	2733
6454	2	3866
6455	2	8257
6456	2	1595
6457	0	8440
6457	1	8333
6458	2	2500
6459	0	2652
6459	1	2878
6460	2	3324
6461	2	6388
6462	0	6378
6462	1	4743
6463	2	999
6464	0	6378
6464	1	6635
6465	0	2800
6465	1	2878
6466	2	4515
6467	2	2799
6468	2	3256
6469	0	540
6469	1	7511
6470	0	8413
6470	1	4773
6471	0	5432
6471	1	6420
6472	0	7564
6472	1	6215
6473	0	1820
6473	1	2940
6474	0	6378
6474	1	7231
6475	0	4781
6475	1	5375
6476	0	5974
6476	1	8113
6477	0	669
6477	1	1840
6478	0	870
6478	1	7259
6479	2	6642
6480	2	4230
6481	0	4252
6481	1	5717
6482	2	239
6483	0	5633
6483	1	5717
6484	2	5927
6485	0	5453
6485	1	2705
6486	2	88
6487	0	573
6487	1	1489
6488	2	2714
6489	2	1297
6490	2	5582
6491	0	5453
6491	1	3489
6492	2	5488
6493	0	7843
6493	1	104
6494	0	3106
6494	1	1489
6495	0	5590
6495	1	3184
6496	2	6991
6497	0	175
6497	1	2850
6498	0	6153
6498	1	8142
6499	0	8003
6499	1	8142
6500	0	1066
6500	1	6635
6501	0	669
6501	1	6635
6502	2	6988
6503	2	5030
6504	0	1293
6504	1	2878
6505	0	6369
6505	1	2878
6506	0	5453
6506	1	4616
6507	0	2197
6507	1	880
6508	0	5629
6508	1	5486
6509	0	1131
6509	1	6578
6510	0	6140
6510	1	6578
6511	0	573
6511	1	6932
6512	2	6393
6513	0	669
6513	1	1489
6514	2	3623
6515	0	4750
6515	1	1211
6516	0	5974
6516	1	1211
6517	0	4667
6517	1	5396
6518	2	7062
6519	0	265
6519	1	3744
6520	0	4680
6520	1	6932
6521	2	1001
6522	0	8413
6522	1	4616
6523	0	1123
6523	1	6078
6524	0	1276
6524	1	4903
6525	2	993
6526	0	5823
6526	1	2884
6527	2	6283
6528	0	4864
6528	1	8142
6529	2	5429
6530	0	7608
6530	1	6932
6531	0	3901
6531	1	6633
6532	0	5978
6532	1	5233
6533	0	7506
6533	1	2884
6534	0	633
6534	1	2868
6535	0	3531
6535	1	2868
6536	0	1561
6536	1	2868
6537	0	5978
6537	1	5579
6538	0	4361
6538	1	104
6539	2	2501
6540	0	2277
6540	1	742
6541	0	1913
6541	1	742
6542	0	911
6542	1	201
6543	0	3619
6543	1	6360
6544	0	2491
6544	1	3945
6545	0	1403
6545	1	6403
6546	2	1564
6547	2	1846
6548	2	3575
6549	0	5974
6549	1	409
6550	2	3730
6551	0	7532
6551	1	8537
6552	0	7362
6552	1	2878
6553	0	4252
6553	1	201
6554	0	7980
6554	1	201
6555	0	3509
6555	1	6932
6556	0	3509
6556	1	201
6557	0	2800
6557	1	6578
6558	0	6378
6558	1	7511
6559	0	4216
6559	1	5279
6560	0	5629
6560	1	7318
6561	0	6858
6561	1	7991
6562	0	7532
6562	1	3184
6563	2	4908
6564	0	200
6564	1	606
6565	2	1292
6566	2	3264
6567	0	1358
6567	1	2547
6568	0	7311
6568	1	6994
6569	0	5590
6569	1	6994
6570	0	6209
6570	1	5739
6571	2	4641
6572	0	1114
6572	1	2878
6573	0	1066
6573	1	6879
6574	0	870
6574	1	6818
6575	2	1705
6576	0	5503
6576	1	6578
6577	2	8518
6578	2	2700
6579	0	1321
6579	1	1405
6580	0	573
6580	1	365
6581	2	3705
6582	0	8130
6582	1	2391
6583	2	2905
6584	0	8389
6584	1	8142
6585	0	7490
6585	1	696
6586	2	7927
6587	0	7354
6587	1	409
6588	2	1599
6589	2	3479
6590	0	1321
6590	1	1057
6591	0	7513
6591	1	5739
6592	2	6611
6593	0	5654
6593	1	7998
6594	0	2384
6594	1	3782
6595	2	4578
6596	0	1066
6596	1	7986
6597	2	709
6598	2	11
6599	2	4021
6600	0	5810
6600	1	880
6601	2	6678
6602	2	1557
6603	2	1003
6604	0	277
6604	1	3091
6605	0	3667
6605	1	3091
6606	2	3788
6607	0	3457
6607	1	6610
6608	2	1763
6609	0	5590
6609	1	145
6610	0	1358
6610	1	145
6611	0	7154
6611	1	4305
6612	2	6938
6613	2	34
6614	0	2301
6614	1	4773
6615	2	5808
6616	2	3554
6617	0	5950
6617	1	4773
6618	0	7299
6618	1	6420
6619	2	8213
6620	2	7203
6621	2	3076
6622	2	6728
6623	0	1358
6623	1	880
6624	2	8025
6625	2	2370
6626	0	3444
6626	1	6459
6627	0	8003
6627	1	5342
6628	0	2800
6628	1	3489
6629	0	5073
6629	1	4846
6630	0	669
6630	1	4846
6631	0	8478
6631	1	5233
6632	2	4048
6633	2	2498
6634	2	2660
6635	0	911
6635	1	7986
6636	0	1403
6636	1	4370
6637	0	380
6637	1	6902
6638	0	2197
6638	1	5957
6639	2	2610
6640	2	7348
6641	0	5424
6641	1	5957
6642	2	1448
6643	0	1074
6643	1	5957
6644	0	2955
6644	1	1010
6645	0	7132
6645	1	1010
6646	2	720
6647	0	1066
6647	1	4846
6648	0	7089
6648	1	198
6649	0	2573
6649	1	7491
6650	2	3276
6651	0	6369
6651	1	5867
6652	0	6827
6652	1	198
6653	2	5472
6654	0	2236
6654	1	5579
6655	2	392
6656	0	1092
6656	1	6420
6657	0	4349
6657	1	8113
6658	2	735
6659	0	1276
6659	1	2705
6660	0	4781
6660	1	742
6661	2	7180
6662	0	1562
6662	1	5739
6663	0	864
6663	1	4305
6664	0	870
6664	1	5739
6665	0	6313
6665	1	2850
6666	2	5976
6667	0	5432
6667	1	5101
6668	2	3145
6669	0	1321
6669	1	4557
6670	2	121
6671	2	647
6672	0	911
6672	1	6964
6673	2	1977
6674	0	6827
6674	1	6964
6675	0	3509
6675	1	3589
6676	0	1276
6676	1	3589
6677	2	746
6678	2	7888
6679	0	7915
6679	1	5739
6680	2	5708
6681	0	6157
6681	1	5957
6682	0	8302
6682	1	6360
6683	2	7584
6684	2	2360
6685	2	2505
6686	0	1358
6686	1	3732
6687	2	3348
6688	0	5590
6688	1	4763
6689	0	8003
6689	1	6096
6690	0	7564
6690	1	722
6691	2	3469
6692	0	4781
6692	1	2850
6693	0	1060
6693	1	5787
6694	0	6928
6694	1	4616
6695	0	4473
6695	1	211
6696	0	4680
6696	1	8198
6697	2	5819
6698	2	7669
6699	2	4743
6700	0	320
6700	1	4743
6701	2	5971
6702	0	380
6702	1	6360
6703	0	1131
6703	1	7412
6704	0	4708
6704	1	5342
6705	0	4216
6705	1	5957
6706	2	6881
6707	0	7704
6707	1	3094
6708	0	4750
6708	1	8142
6709	0	3675
6709	1	8142
6710	0	5300
6710	1	7998
6711	0	1820
6711	1	3767
6712	2	3854
6713	0	7843
6713	1	7991
6714	0	5974
6714	1	2940
6715	0	1185
6715	1	8158
6716	0	7843
6716	1	7404
6717	0	7132
6717	1	6420
6718	2	2290
6719	0	1066
6719	1	201
6720	0	7843
6720	1	1211
6721	0	1028
6721	1	201
6722	2	6
6723	0	5974
6723	1	680
6724	2	4126
6725	0	659
6725	1	5867
6726	2	1170
6727	0	3993
6727	1	5396
6728	2	925
6729	0	5276
6729	1	4773
6730	0	8066
6730	1	4773
6731	0	1066
6731	1	2705
6732	0	4708
6732	1	7259
6733	2	4080
6734	2	4863
6735	0	5590
6735	1	2104
6736	0	6209
6736	1	8263
6737	0	1820
6737	1	3782
6738	2	7692
6739	2	6368
6740	0	4046
6740	1	1057
6741	0	952
6741	1	1591
6742	2	1314
6743	2	464
6744	2	2654
6745	0	7089
6745	1	7259
6746	2	7784
6747	2	1732
6748	0	5974
6748	1	6635
6749	2	6989
6750	0	6827
6750	1	7231
6751	0	5917
6751	1	4763
6752	0	7154
6752	1	4846
6753	2	4588
6754	0	5974
6754	1	8028
6755	2	8045
6756	0	5073
6756	1	606
6757	0	1140
6757	1	606
6758	0	3993
6758	1	606
6759	0	1358
6759	1	2237
6760	0	7154
6760	1	7032
6761	0	5424
6761	1	2940
6762	0	3300
6762	1	5717
6763	2	2358
6764	0	277
6764	1	742
6765	0	1820
6765	1	5867
6766	0	6749
6766	1	8142
6767	0	8389
6767	1	7412
6768	0	991
6768	1	7412
6769	0	6140
6769	1	7986
6770	2	4787
6771	0	1066
6771	1	6096
6772	0	3733
6772	1	1165
6773	0	8428
6773	1	7412
6774	0	7467
6774	1	1211
6775	2	4429
6776	0	5633
6776	1	1548
6777	0	5764
6777	1	2220
6778	0	6858
6778	1	5396
6779	0	175
6779	1	2574
6780	0	5810
6780	1	2574
6781	2	4067
6782	0	8389
6782	1	1018
6783	0	2978
6783	1	2878
6784	2	131
6785	0	6369
6785	1	3091
6786	2	4232
6787	0	6422
6787	1	2878
6788	2	7752
6789	2	7618
6790	0	1358
6790	1	8028
6791	0	8413
6791	1	201
6792	0	1561
6792	1	4763
6793	0	6827
6793	1	1211
6794	0	1908
6794	1	6932
6795	0	3109
6795	1	3008
6796	0	1293
6796	1	476
6797	2	3785
6798	2	1895
6799	2	6359
6800	2	7038
6801	2	1085
6802	0	3457
6802	1	2782
6803	2	3466
6804	0	1908
6804	1	3347
6805	0	3531
6805	1	6964
6806	0	3675
6806	1	4557
6807	0	3300
6807	1	201
6808	0	6209
6808	1	8198
6809	2	2323
6810	2	5947
6811	2	6670
6812	0	1185
6812	1	476
6813	0	5432
6813	1	606
6814	2	2250
6815	2	5549
6816	0	1066
6816	1	2391
6817	2	4096
6818	2	2003
6819	0	1715
6819	1	2003
6820	0	5810
6820	1	8142
6821	0	3993
6821	1	7998
6822	2	4038
6823	0	1738
6823	1	6420
6824	2	5691
6825	0	7843
6825	1	7259
6826	0	3509
6826	1	2391
6827	2	5341
6828	0	559
6828	1	6420
6829	2	6100
6830	0	4216
6830	1	5739
6831	0	3993
6831	1	5739
6832	0	1770
6832	1	5980
6833	2	5645
6834	0	6140
6834	1	1405
6835	0	6858
6835	1	2716
6836	2	3516
6837	0	1185
6837	1	3489
6838	0	6502
6838	1	365
6839	0	907
6839	1	365
6840	2	2341
6841	2	412
6842	2	3596
6843	0	1185
6843	1	2394
6844	0	5823
6844	1	6994
6845	0	1293
6845	1	6994
6846	2	4881
6847	2	7615
6848	2	7884
6849	0	1715
6849	1	5579
6850	0	1974
6850	1	4846
6851	0	952
6851	1	4846
6852	2	1511
6853	0	1820
6853	1	1840
6854	0	6369
6854	1	7986
6855	0	1715
6855	1	7491
6856	2	8334
6857	2	7747
6858	2	1171
6859	0	1820
6859	1	5980
6860	0	4680
6860	1	211
6861	0	5503
6861	1	5579
6862	0	3710
6862	1	201
6863	2	1731
6864	0	4919
6864	1	6610
6865	0	1358
6865	1	4131
6866	0	4581
6866	1	5717
6867	0	6140
6867	1	201
6868	0	6422
6868	1	4040
6869	0	1028
6869	1	4040
6870	0	4252
6870	1	880
6871	2	82
6872	2	7133
6873	2	7306
6874	0	540
6874	1	1010
6875	0	7154
6875	1	6459
6876	2	5577
6877	0	175
6877	1	4584
6878	0	2800
6878	1	409
6879	2	7958
6880	0	1908
6880	1	198
6881	2	3494
6882	0	1074
6882	1	6096
6883	0	3300
6883	1	5392
6884	0	633
6884	1	6420
6885	0	5768
6885	1	6420
6886	0	200
6886	1	4763
6887	0	1561
6887	1	6096
6888	0	1429
6888	1	606
6889	0	8478
6889	1	880
6890	0	3825
6890	1	5957
6891	0	3825
6891	1	6964
6892	2	5968
6893	2	1660
6894	0	659
6894	1	680
6895	0	952
6895	1	2621
6896	0	5629
6896	1	358
6897	0	3664
6897	1	2850
