4065	2	959
4066	0	1318
4066	1	2376
4067	0	3297
4067	1	525
4068	0	3024
4068	1	1782
4069	0	1696
4069	1	4029
4070	0	42
4070	1	877
4071	2	1753
4072	0	677
4072	1	2973
4073	0	2970
4073	1	2973
4074	0	2510
4074	1	877
4075	2	3100
4076	0	2236
4076	1	493
4077	0	1349
4077	1	4090
4078	0	2834
4078	1	4090
4079	0	1069
4079	1	4090
4080	2	871
4081	0	133
4081	1	4090
4082	0	1341
4082	1	2383
4083	0	2798
4083	1	4223
4084	0	2834
4084	1	3787
4085	0	2363
4085	1	4090
4086	0	2510
4086	1	2973
4087	2	3845
4088	2	927
4089	0	1538
4089	1	211
4090	0	901
4090	1	2532
4091	0	642
4091	1	2532
4092	0	2970
4092	1	2686
4093	0	2510
4093	1	1396
4094	0	144
4094	1	2973
4095	0	458
4095	1	4090
4096	0	0
4096	1	4090
4097	0	2515
4097	1	493
4098	0	2075
4098	1	4138
4099	2	78
4100	0	1259
4100	1	3225
4101	0	1906
4101	1	104
4102	0	3300
4102	1	2210
4103	0	144
4103	1	2210
4104	0	4127
4104	1	2210
4105	0	2970
4105	1	2532
4106	0	1977
4106	1	1385
4107	0	1997
4107	1	3186
4108	0	2030
4108	1	2955
4109	0	1152
4109	1	2853
4110	0	1486
4110	1	2505
4111	0	2834
4111	1	2781
4112	0	1248
4112	1	877
4113	0	1965
4113	1	877
4114	2	3027
4115	2	1743
4116	0	784
4116	1	4154
4117	0	3852
4117	1	2311
4118	0	3598
4118	1	3682
4119	0	2801
4119	1	3682
4120	0	133
4120	1	4074
4121	2	1160
4122	0	144
4122	1	1798
4123	0	1997
4123	1	618
4124	0	3998
4124	1	263
4125	0	2716
4125	1	263
4126	0	769
4126	1	2311
4127	0	88
4127	1	4328
4128	2	429
4129	0	2121
4129	1	1581
4130	0	853
4130	1	1792
4131	2	2614
4132	2	1107
4133	0	2108
4133	1	2427
4134	0	3995
4134	1	1385
4135	0	4257
4135	1	1385
4136	0	1259
4136	1	534
4137	2	1455
4138	0	1986
4138	1	3388
4139	0	2294
4139	1	1676
4140	0	689
4140	1	2071
4141	0	1925
4141	1	3031
4142	0	1696
4142	1	355
4143	2	510
4144	2	1978
4145	0	1152
4145	1	355
4146	2	2654
4147	0	1318
4147	1	38
4148	0	2108
4148	1	2408
4149	2	524
4150	2	3141
4151	0	2236
4151	1	4074
4152	0	322
4152	1	2263
4153	0	1997
4153	1	441
4154	0	434
4154	1	2686
4155	2	1768
4156	0	4212
4156	1	4062
4157	0	23
4157	1	4062
4158	0	2878
4158	1	877
4159	0	2834
4159	1	1927
4160	0	3852
4160	1	1927
4161	0	4257
4161	1	877
4162	0	2509
4162	1	2408
4163	2	1326
4164	0	2970
4164	1	3682
4165	0	1696
4165	1	3682
4166	2	1625
4167	0	3895
4167	1	3116
4168	2	3207
4169	0	2108
4169	1	2638
4170	2	60
4171	2	251
4172	2	291
4173	0	3224
4173	1	1047
4174	0	3714
4174	1	2263
4175	0	3347
4175	1	211
4176	0	2834
4176	1	4231
4177	0	88
4177	1	877
4178	2	1445
4179	0	2086
4179	1	4029
4180	0	1304
4180	1	4029
4181	0	2236
4181	1	4062
4182	0	2971
4182	1	950
4183	0	3300
4183	1	950
4184	0	853
4184	1	950
4185	0	2999
4185	1	4074
4186	2	3792
4187	2	1711
4188	2	984
4189	0	1696
4189	1	738
4190	0	2999
4190	1	738
4191	0	182
4191	1	355
4192	0	3915
4192	1	639
4193	2	3951
4194	0	3096
4194	1	3645
4195	2	4065
4196	2	1270
4197	2	933
4198	2	4023
4199	0	2971
4199	1	2557
4200	2	318
4201	0	4127
4201	1	3361
4202	0	2970
4202	1	3361
4203	2	1338
4204	2	4172
4205	2	2024
4206	0	1259
4206	1	4180
4207	0	3915
4207	1	1302
4208	0	1259
4208	1	28
4209	0	2878
4209	1	28
4210	0	2971
4210	1	4074
4211	2	775
4212	0	3024
4212	1	3580
4213	2	2414
4214	0	0
4214	1	432
4215	0	434
4215	1	618
4216	0	2798
4216	1	432
4217	0	1406
4217	1	432
4218	0	3184
4218	1	432
4219	2	1748
4220	2	2650
4221	0	1553
4221	1	618
4222	0	434
4222	1	3787
4223	2	3114
4224	0	144
4224	1	1398
4225	2	4229
4226	0	4257
4226	1	828
4227	0	2108
4227	1	493
4228	0	182
4228	1	211
4229	0	1069
4229	1	4138
4230	0	3998
4230	1	2250
4231	0	4127
4231	1	1852
4232	0	1259
4232	1	415
4233	0	3908
4233	1	3875
4234	0	3297
4234	1	4180
4235	2	1536
4236	2	3745
4237	0	1377
4237	1	2589
4238	0	1997
4238	1	1848
4239	0	1259
4239	1	1848
4240	0	1977
4240	1	1848
4241	0	2400
4241	1	1782
4242	2	2029
4243	0	1726
4243	1	4138
4244	0	2174
4244	1	986
4245	0	689
4245	1	3186
4246	0	166
4246	1	2508
4247	0	1669
4247	1	3937
4248	2	1933
4249	0	1878
4249	1	2263
4250	0	1997
4250	1	3203
4251	0	642
4251	1	3203
4252	0	2878
4252	1	4138
4253	2	1056
4254	2	2476
4255	2	3118
4256	0	689
4256	1	415
4257	0	3998
4257	1	2389
4258	0	242
4258	1	77
4259	0	363
4259	1	154
4260	0	369
4260	1	154
4261	0	1214
4261	1	4138
4262	0	1883
4262	1	3637
4263	2	3811
4264	0	3347
4264	1	3388
4265	2	4329
4266	0	3998
4266	1	4017
4267	0	2999
4267	1	1396
4268	2	2441
4269	2	730
4270	0	1069
4270	1	3580
4271	0	689
4271	1	1982
4272	0	4263
4272	1	3059
4273	0	1349
4273	1	986
4274	0	1318
4274	1	2505
4275	0	3124
4275	1	1175
4276	0	2108
4276	1	1599
4277	0	1259
4277	1	1599
4278	0	4268
4278	1	2648
4279	0	3150
4279	1	3772
4280	2	2357
4281	0	1161
4281	1	2781
4282	0	3024
4282	1	3388
4283	0	2834
4283	1	1682
4284	0	865
4284	1	1682
4285	2	1976
4286	2	47
4287	2	694
4288	2	2003
4289	2	2288
4290	2	1609
4291	2	342
4292	0	3238
4292	1	2505
4293	0	4128
4293	1	3875
4294	0	1696
4294	1	2262
4295	0	2798
4295	1	704
4296	2	2558
4297	0	2931
4297	1	986
4298	0	2510
4298	1	898
4299	0	1934
4299	1	4017
4300	2	625
4301	0	3852
4301	1	1131
4302	0	434
4302	1	2781
4303	0	242
4303	1	2781
4304	0	2509
4304	1	1834
4305	2	3977
4306	0	3778
4306	1	704
4307	0	1259
4307	1	2312
4308	0	144
4308	1	2532
4309	2	178
4310	2	2470
4311	0	853
4311	1	1496
4312	0	4268
4312	1	432
4313	2	4018
4314	2	2199
4315	0	677
4315	1	1047
4316	0	1553
4316	1	4010
4317	0	677
4317	1	4010
4318	0	2075
4318	1	3225
4319	0	2719
4319	1	2543
4320	0	317
4320	1	3645
4321	0	784
4321	1	3645
4322	0	3509
4322	1	2589
4323	0	166
4323	1	704
4324	0	3150
4324	1	3580
4325	2	1885
4326	2	2728
4327	0	3987
4327	1	704
4328	0	147
4328	1	2508
4329	0	628
4329	1	104
4330	0	1916
4330	1	1778
4331	0	439
4331	1	56
4332	0	3297
4332	1	4138
4333	0	1812
4333	1	4090
4334	0	4257
4334	1	1131
4335	0	3988
4335	1	267
4336	0	2931
4336	1	2263
4337	2	2442
4338	0	795
4338	1	3309
4339	0	3096
4339	1	3309
4340	0	42
4340	1	3116
4341	0	2509
4341	1	1927
4342	2	724
4343	0	434
4343	1	1188
4344	0	3325
4344	1	4062
4345	0	4207
4345	1	1288
4346	0	3224
4346	1	618
4347	2	87
4348	2	1809
4349	0	2108
4349	1	2513
4350	0	2970
4350	1	2513
4351	0	1312
4351	1	77
4352	0	4257
4352	1	104
4353	0	1696
4353	1	618
4354	0	2970
4354	1	618
4355	0	1377
4355	1	1369
4356	0	3764
4356	1	1369
4357	0	1349
4357	1	845
4358	0	2174
4358	1	704
4359	0	3671
4359	1	3225
4360	0	3276
4360	1	516
4361	0	3224
4361	1	516
4362	2	2861
4363	2	2111
4364	0	2834
4364	1	432
4365	0	182
4365	1	2383
4366	2	2031
4367	0	2515
4367	1	3203
4368	2	3825
4369	0	3184
4369	1	3637
4370	0	2108
4370	1	1072
4371	2	1889
4372	0	61
4372	1	1873
4373	2	4067
4374	0	2108
4374	1	2524
4375	2	2524
4376	0	2429
4376	1	2781
4377	2	881
4378	0	2497
4378	1	3116
4379	0	369
4379	1	845
4380	0	86
4380	1	2781
4381	0	2801
4381	1	3388
4382	0	4127
4382	1	1369
4383	0	3224
4383	1	2543
4384	2	2200
4385	2	1402
4386	0	2294
4386	1	877
4387	0	1997
4387	1	934
4388	0	144
4388	1	934
4389	2	2961
4390	2	4285
4391	0	2438
4391	1	828
4392	2	816
4393	2	3897
4394	2	2472
4395	2	2652
4396	0	3096
4396	1	2648
4397	0	3817
4397	1	845
4398	0	3276
4398	1	2648
4399	0	3922
4399	1	704
4400	2	1330
4401	0	853
4401	1	791
4402	2	3790
4403	2	2203
4404	0	3917
4404	1	2250
4405	2	3208
4406	0	865
4406	1	1792
4407	2	383
4408	0	424
4408	1	2263
4409	0	2834
4409	1	2882
4410	0	3915
4410	1	3549
4411	2	935
4412	0	4257
4412	1	1798
4413	0	3509
4413	1	2882
4414	0	1343
4414	1	2508
4415	0	1195
4415	1	4138
4416	2	2221
4417	0	3410
4417	1	859
4418	0	1829
4418	1	859
4419	0	2236
4419	1	3428
4420	2	3861
4421	0	312
4421	1	3708
4422	0	4127
4422	1	3708
4423	0	2174
4423	1	3580
4424	0	2634
4424	1	493
4425	0	1304
4425	1	28
4426	0	628
4426	1	3590
4427	0	4257
4427	1	2311
4428	2	4148
4429	0	2837
4429	1	1072
4430	0	387
4430	1	4138
4431	0	3189
4431	1	1873
4432	0	2438
4432	1	3031
4433	2	4113
4434	0	3007
4434	1	3787
4435	0	3949
4435	1	2383
4436	2	1237
4437	2	2215
4438	0	133
4438	1	3787
4439	2	3195
4440	2	4234
4441	0	853
4441	1	316
4442	0	4128
4442	1	791
4443	2	469
4444	0	2169
4444	1	1072
4445	2	955
4446	0	3949
4446	1	704
4447	2	79
4448	0	3439
4448	1	3590
4449	0	3300
4449	1	3590
4450	0	1360
4450	1	4305
4451	2	519
4452	0	322
4452	1	4328
4453	2	1765
4454	0	2814
4454	1	3388
4455	0	3817
4455	1	3787
4456	0	242
4456	1	3787
4457	0	4263
4457	1	3787
4458	0	2999
4458	1	2127
4459	0	1883
4459	1	3747
4460	0	1977
4460	1	704
4461	0	689
4461	1	195
4462	2	2941
4463	0	1304
4463	1	3225
4464	0	677
4464	1	3225
4465	2	464
4466	0	689
4466	1	1072
4467	0	2971
4467	1	1873
4468	0	901
4468	1	1097
4469	2	2635
4470	2	1939
4471	0	3071
4471	1	2781
4472	2	3280
4473	0	2621
4473	1	1873
4474	0	3995
4474	1	845
4475	0	1259
4475	1	3388
4476	2	964
4477	0	3817
4477	1	154
4478	0	1553
4478	1	1012
4479	0	1259
4479	1	2127
4480	0	2497
4480	1	2127
4481	2	3237
4482	0	1312
4482	1	516
4483	0	3656
4483	1	516
4484	2	569
4485	2	4037
4486	0	3460
4486	1	2311
4487	0	2108
4487	1	355
4488	2	3624
4489	0	2086
4489	1	3870
4490	0	2236
4490	1	28
4491	0	2999
4491	1	1072
4492	0	3782
4492	1	3186
4493	2	2793
4494	2	1136
4495	0	1875
4495	1	2071
4496	0	3386
4496	1	738
4497	0	1997
4497	1	4136
4498	0	166
4498	1	2263
4499	0	4257
4499	1	1302
4500	2	3879
4501	0	1152
4501	1	1012
4502	0	3386
4502	1	525
4503	0	3509
4503	1	516
4504	0	3824
4504	1	1188
4505	0	458
4505	1	516
4506	0	482
4506	1	4138
4507	0	3778
4507	1	2311
4508	0	2108
4508	1	3637
4509	0	3915
4509	1	3772
4510	0	4142
4510	1	3772
4511	0	4212
4511	1	2505
4512	0	3764
4512	1	4180
4513	0	2632
4513	1	4305
4514	2	1020
4515	2	2945
4516	0	2834
4516	1	263
4517	0	1683
4517	1	316
4518	2	3011
4519	0	1486
4519	1	573
4520	0	3988
4520	1	4138
4521	2	43
4522	0	2509
4522	1	1496
4523	0	642
4523	1	1873
4524	0	2108
4524	1	2210
4525	0	1349
4525	1	2210
4526	0	242
4526	1	1792
4527	2	1315
4528	0	2086
4528	1	828
4529	0	3817
4529	1	1581
4530	2	3172
4531	2	4110
4532	0	88
4532	1	950
4533	0	1564
4533	1	1091
4534	0	363
4534	1	1188
4535	0	3915
4535	1	1188
4536	0	1152
4536	1	1798
4537	0	3988
4537	1	1798
4538	0	4127
4538	1	1798
4539	0	247
4539	1	4138
4540	0	126
4540	1	4138
4541	0	1726
4541	1	3637
4542	0	1173
4542	1	1496
4543	0	86
4543	1	1496
4544	2	2877
4545	0	3276
4545	1	877
4546	0	182
4546	1	525
4547	0	356
4547	1	2785
4548	2	1310
4549	0	2999
4549	1	548
4550	0	3386
4550	1	28
4551	2	4011
4552	0	86
4552	1	2648
4553	2	1419
4554	0	2515
4554	1	1072
4555	0	182
4555	1	2505
4556	0	3438
4556	1	3059
4557	0	88
4557	1	3059
4558	0	2075
4558	1	704
4559	2	3953
4560	2	3086
4561	0	3915
4561	1	415
4562	2	3427
4563	0	3967
4563	1	3116
4564	2	3581
4565	0	2970
4565	1	2882
4566	0	4257
4566	1	738
4567	0	2086
4567	1	3637
4568	0	322
4568	1	2250
4569	0	3276
4569	1	2250
4570	2	3163
4571	0	689
4571	1	2239
4572	0	2030
4572	1	2312
4573	0	3998
4573	1	4328
4574	0	1669
4574	1	986
4575	2	3656
4576	0	1377
4576	1	2781
4577	2	734
4578	0	2227
4578	1	4138
4579	0	3817
4579	1	738
4580	0	689
4580	1	1381
4581	0	696
4581	1	2311
4582	2	3974
4583	0	2999
4583	1	3580
4584	0	3315
4584	1	3580
4585	2	1305
4586	0	326
4586	1	1646
4587	0	88
4587	1	1682
4588	0	242
4588	1	1012
4589	0	1552
4589	1	2263
4590	0	3150
4590	1	2383
4591	2	920
4592	2	579
4593	0	2497
4593	1	4305
4594	2	3780
4595	0	1312
4595	1	4305
4596	0	1486
4596	1	4305
4597	0	1152
4597	1	845
4598	0	1997
4598	1	3954
4599	0	3224
4599	1	4074
4600	0	3323
4600	1	4074
4601	2	599
4602	2	1298
4603	2	364
4604	2	3068
4605	0	2108
4605	1	1660
4606	0	2970
4606	1	3929
4607	0	628
4607	1	3929
4608	2	1716
4609	0	326
4609	1	1646
4610	0	2511
4610	1	4223
4611	0	3150
4611	1	2311
4612	2	3037
4613	0	86
4613	1	3937
4614	0	1997
4614	1	3516
4615	0	2325
4615	1	3645
4616	2	2795
4617	0	3509
4617	1	3801
4618	0	3238
4618	1	3801
4619	0	3057
4619	1	1873
4620	2	3789
4621	0	3386
4621	1	2589
4622	0	3817
4622	1	2589
4623	0	4263
4623	1	2589
4624	0	2637
4624	1	3590
4625	0	2837
4625	1	3590
4626	2	1503
4627	2	2757
4628	0	2834
4628	1	3747
4629	2	1279
4630	0	86
4630	1	4305
4631	0	42
4631	1	1398
4632	0	2236
4632	1	1398
4633	0	1053
4633	1	1848
4634	0	2363
4634	1	3059
4635	0	3817
4635	1	4180
4636	0	434
4636	1	4180
4637	0	3817
4637	1	1676
4638	0	88
4638	1	1676
4639	0	3239
4639	1	4305
4640	0	242
4640	1	1496
4641	0	4257
4641	1	3296
4642	2	832
4643	0	1318
4643	1	3059
4644	0	2971
4644	1	493
4645	0	1259
4645	1	493
4646	0	300
4646	1	3116
4647	0	1152
4647	1	3747
4648	0	1377
4648	1	1396
4649	2	243
4650	2	2271
4651	0	2363
4651	1	4223
4652	2	1598
4653	2	33
4654	0	689
4654	1	3870
4655	0	2716
4655	1	4138
4656	0	3007
4656	1	4010
4657	0	434
4657	1	4010
4658	2	1130
4659	2	1705
4660	0	1052
4660	1	3747
4661	0	1259
4661	1	1302
4662	0	1812
4662	1	1302
4663	0	4212
4663	1	704
4664	2	3605
4665	2	1373
4666	0	88
4666	1	4305
4667	0	3946
4667	1	355
4668	2	10
4669	2	2577
4670	2	488
4671	0	3817
4671	1	1782
4672	0	3238
4672	1	1782
4673	2	1779
4674	0	1997
4674	1	4223
4675	0	1349
4675	1	2557
4676	0	147
4676	1	2557
4677	0	677
4677	1	316
4678	0	88
4678	1	4231
4679	0	2814
4679	1	4223
4680	2	236
4681	0	1934
4681	1	898
4682	0	4128
4682	1	4305
4683	0	317
4683	1	1131
4684	0	1152
4684	1	2312
4685	0	1726
4685	1	2589
4686	2	2656
4687	2	1291
4688	0	3150
4688	1	2263
4689	0	1726
4689	1	1012
4690	0	1259
4690	1	898
4691	2	4119
4692	0	166
4692	1	493
4693	0	3238
4693	1	639
4694	0	2363
4694	1	1660
4695	2	486
4696	0	147
4696	1	3580
4697	0	769
4697	1	3580
4698	2	4208
4699	2	3863
4700	0	1997
4700	1	3031
4701	2	430
4702	2	2060
4703	0	2515
4703	1	3059
4704	0	4263
4704	1	211
4705	0	3071
4705	1	211
4706	0	3714
4706	1	3747
4707	0	2453
4707	1	4223
4708	2	3783
4709	0	4142
4709	1	3870
4710	0	144
4710	1	1468
4711	0	689
4711	1	3220
4712	2	3833
4713	2	2733
4714	0	1925
4714	1	1396
4715	0	1259
4715	1	2557
4716	0	2834
4716	1	639
4717	0	3967
4717	1	1396
4718	0	1259
4718	1	1396
4719	0	2086
4719	1	3296
4720	2	1905
4721	2	109
4722	2	535
4723	0	1883
4723	1	3116
4724	2	4129
4725	2	415
4726	0	450
4726	1	3428
4727	0	628
4727	1	618
4728	0	4212
4728	1	3937
4729	0	677
4729	1	3937
4730	0	2970
4730	1	3937
4731	0	1934
4731	1	2785
4732	2	2138
4733	0	3300
4733	1	104
4734	0	677
4734	1	4090
4735	0	2325
4735	1	2311
4736	0	2834
4736	1	1798
4737	0	2971
4737	1	2451
4738	2	4146
4739	0	1152
4739	1	1047
4740	0	3410
4740	1	2543
4741	0	642
4741	1	2505
4742	2	3587
4743	0	2834
4743	1	3929
4744	2	4143
4745	2	2043
4746	2	3382
4747	2	551
4748	0	2834
4748	1	1012
4749	0	434
4749	1	3428
4750	0	1553
4750	1	704
4751	2	157
4752	2	449
4753	2	4228
4754	0	2634
4754	1	738
4755	2	2862
4756	2	3925
4757	2	928
4758	0	1377
4758	1	1012
4759	0	689
4759	1	432
4760	0	628
4760	1	432
4761	0	4128
4761	1	1306
4762	0	144
4762	1	859
4763	0	3238
4763	1	1581
4764	0	2108
4764	1	631
4765	0	4127
4765	1	631
4766	0	322
4766	1	3580
4767	2	3693
4768	0	1669
4768	1	4029
4769	2	3063
4770	0	496
4770	1	2508
4771	0	1152
4771	1	2505
4772	2	1283
4773	0	1296
4773	1	3116
4774	2	1405
4775	2	3991
4776	0	1406
4776	1	28
4777	0	595
4777	1	791
4778	0	1553
4778	1	1176
4779	2	3795
4780	0	2065
4780	1	493
4781	2	2267
4782	2	1677
4783	0	3764
4783	1	2589
4784	2	3964
4785	2	652
4786	0	1696
4786	1	4223
4787	2	1005
4788	2	3761
4789	0	428
4789	1	432
4790	0	3915
4790	1	3220
4791	2	913
4792	0	1553
4792	1	2860
4793	0	3998
4793	1	77
4794	0	317
4794	1	1012
4795	0	3224
4795	1	3428
4796	2	2217
4797	2	1358
4798	0	3601
4798	1	986
4799	0	3189
4799	1	3708
4800	0	2878
4800	1	738
4801	0	3386
4801	1	1496
4802	0	1312
4802	1	1496
4803	0	4257
4803	1	525
4804	2	703
4805	2	2747
4806	2	2922
4807	2	766
4808	0	1669
4808	1	1288
4809	0	659
4809	1	1288
4810	2	3597
4811	0	3071
4811	1	1288
4812	0	3150
4812	1	3637
4813	0	2515
4813	1	345
4814	0	3460
4814	1	195
4815	0	2837
4815	1	4138
4816	0	434
4816	1	3580
4817	2	2133
4818	2	891
4819	0	3096
4819	1	2311
4820	0	3300
4820	1	3787
4821	0	2834
4821	1	4010
4822	2	3748
4823	2	667
4824	2	4260
4825	0	689
4825	1	4136
4826	0	677
4826	1	1496
4827	0	2837
4827	1	263
4828	2	2266
4829	2	2010
4830	0	145
4830	1	432
4831	0	1349
4831	1	2785
4832	0	3347
4832	1	2785
4833	0	86
4833	1	665
4834	0	1400
4834	1	2250
4835	2	3234
4836	0	3988
4836	1	2312
4837	0	628
4837	1	3048
4838	0	326
4838	1	1646
4839	2	2466
4840	0	3300
4840	1	2508
4841	0	2108
4841	1	3747
4842	0	2970
4842	1	1468
4843	0	677
4843	1	1468
4844	0	689
4844	1	1792
4845	2	623
4846	0	1977
4846	1	1381
4847	2	2514
4848	0	3297
4848	1	828
4849	0	1552
4849	1	28
4850	2	1957
4851	2	1744
4852	2	2655
4853	0	2195
4853	1	1496
4854	0	1248
4854	1	4090
4855	0	1669
4855	1	548
4856	2	479
4857	2	1650
4858	0	1195
4858	1	4305
4859	0	2325
4859	1	4017
4860	0	133
4860	1	2179
4861	0	3347
4861	1	2179
4862	0	3509
4862	1	2179
4863	0	3908
4863	1	3747
4864	0	595
4864	1	1396
4865	0	1553
4865	1	3926
4866	0	3276
4866	1	3590
4867	2	3919
4868	0	145
4868	1	4305
4869	0	2971
4869	1	4305
4870	2	2023
4871	0	2108
4871	1	4305
4872	2	611
4873	2	3556
4874	0	1553
4874	1	4305
4875	0	1377
4875	1	4305
4876	0	86
4876	1	2179
4877	0	88
4877	1	4223
4878	0	3915
4878	1	1982
4879	0	677
4879	1	438
4880	0	1259
4880	1	438
4881	0	677
4881	1	3801
4882	0	853
4882	1	28
4883	0	2999
4883	1	493
4884	0	3323
4884	1	493
4885	0	689
4885	1	4090
4886	2	202
4887	0	2510
4887	1	3059
4888	0	642
4888	1	1047
4889	0	3778
4889	1	2785
4890	2	2608
4891	2	854
4892	0	4128
4892	1	1072
4893	0	2763
4893	1	1385
4894	0	677
4894	1	2589
4895	0	1875
4895	1	2505
4896	0	2801
4896	1	3539
4897	2	3572
4898	2	3893
4899	2	1065
4900	2	416
4901	0	1875
4901	1	316
4902	0	1986
4902	1	1072
4903	0	689
4903	1	2557
4904	0	3024
4904	1	1012
4905	0	2429
4905	1	3225
4906	0	2970
4906	1	3225
4907	2	3515
4908	0	439
4908	1	3681
4909	2	2046
4910	2	1230
4911	0	182
4911	1	316
4912	2	3250
4913	0	1318
4913	1	618
4914	2	4068
4915	2	2664
4916	2	2675
4917	0	439
4917	1	2263
4918	0	86
4918	1	1302
4919	0	1731
4919	1	1302
4920	2	1046
4921	0	242
4921	1	1047
4922	0	1731
4922	1	1047
4923	0	2363
4923	1	2638
4924	2	2146
4925	2	3330
4926	2	3660
4927	2	1594
4928	0	2711
4928	1	2311
4929	0	3915
4929	1	3926
4930	2	3744
4931	2	3868
4932	0	86
4932	1	3645
4933	2	3247
4934	0	2814
4934	1	3116
4935	2	3844
4936	2	2839
4937	2	1260
4938	0	1486
4938	1	548
4939	0	2121
4939	1	548
4940	0	1312
4940	1	986
4941	0	2834
4941	1	3048
4942	0	4127
4942	1	3048
4943	0	144
4943	1	3048
4944	0	2834
4944	1	1289
4945	0	689
4945	1	1798
4946	2	3632
4947	0	2999
4947	1	3747
4948	0	1878
4948	1	828
4949	0	3998
4949	1	3031
4950	0	1883
4950	1	525
4951	0	689
4951	1	3667
4952	2	3667
4953	0	3024
4953	1	3059
4954	0	2999
4954	1	3059
4955	0	3967
4955	1	828
4956	2	2040
4957	2	1686
4958	0	696
4958	1	2263
4959	2	1952
4960	0	3592
4960	1	355
4961	0	0
4961	1	3516
4962	0	2030
4962	1	534
4963	2	940
4964	0	144
4964	1	1595
4965	0	3998
4965	1	2383
4966	0	2970
4966	1	1449
4967	0	1259
4967	1	1449
4968	0	2294
4968	1	3309
4969	0	901
4969	1	493
4970	0	1878
4970	1	2543
4971	2	653
4972	0	4207
4972	1	2648
4973	2	3482
4974	0	784
4974	1	1873
4975	0	1934
4975	1	3203
4976	0	3386
4976	1	704
4977	0	1934
4977	1	4328
4978	0	2108
4978	1	950
4979	0	326
4979	1	1646
4980	0	88
4980	1	516
4981	0	1997
4981	1	4154
4982	2	1988
4983	2	1314
4984	0	2834
4984	1	1314
4985	0	1891
4985	1	2263
4986	0	1696
4986	1	3580
4987	2	1271
4988	0	865
4988	1	2311
4989	0	50
4989	1	4090
4990	0	853
4990	1	2853
4991	0	326
4991	1	1646
4992	0	1312
4992	1	4010
4993	0	4257
4993	1	3361
4994	0	2834
4994	1	3361
4995	2	1773
4996	0	121
4996	1	2508
4997	0	2970
4997	1	3059
4998	0	3915
4998	1	631
4999	0	144
4999	1	631
5000	2	588
5001	2	3310
5002	0	86
5002	1	2927
5003	0	4127
5003	1	2927
5004	0	1360
5004	1	2927
5005	0	2970
5005	1	2927
5006	0	2798
5006	1	1982
5007	0	0
5007	1	525
5008	0	3778
5008	1	618
5009	0	2086
5009	1	2853
5010	0	144
5010	1	1381
5011	2	34
5012	0	2236
5012	1	154
5013	0	86
5013	1	3590
5014	0	678
5014	1	1398
5015	0	769
5015	1	2263
5016	2	2863
5017	0	3386
5017	1	2648
5018	0	784
5018	1	3116
5019	0	4127
5019	1	3954
5020	0	1259
5020	1	154
5021	2	3899
5022	0	1377
5022	1	211
5023	0	769
5023	1	3388
5024	0	1986
5024	1	2311
5025	0	1349
5025	1	3870
5026	0	2634
5026	1	4062
5027	0	2834
5027	1	4136
5028	2	3430
5029	2	1477
5030	2	799
5031	2	3380
5032	0	1553
5032	1	4223
5033	0	677
5033	1	3870
5034	0	1875
5034	1	3116
5035	0	865
5035	1	4138
5036	0	2771
5036	1	1496
5037	2	1228
5038	2	862
5039	2	2212
5040	0	1630
5040	1	3296
5041	0	1977
5041	1	3186
5042	0	88
5042	1	3747
5043	0	677
5043	1	3747
5044	2	2094
5045	0	865
5045	1	3590
5046	0	3949
5046	1	1873
5047	0	1152
5047	1	525
5048	0	2121
5048	1	2508
5049	0	3007
5049	1	2508
5050	2	1116
5051	0	326
5051	1	1646
5052	0	784
5052	1	3388
5053	2	988
5054	0	2174
5054	1	154
5055	0	2834
5055	1	2976
5056	2	39
5057	0	2236
5057	1	791
5058	2	199
5059	0	1997
5059	1	1131
5060	0	1259
5060	1	1131
5061	0	3150
5061	1	859
5062	2	3039
5063	0	2108
5063	1	4223
5064	0	88
5064	1	2262
5065	0	1696
5065	1	1848
5066	0	86
5066	1	2505
5067	2	3344
5068	2	1806
5069	0	1359
5069	1	525
5070	0	1173
5070	1	4305
5071	2	2901
5072	0	903
5072	1	1496
5073	0	3238
5073	1	1496
5074	0	628
5074	1	3059
5075	0	1878
5075	1	3419
5076	0	2798
5076	1	3637
5077	0	3386
5077	1	516
5078	0	1406
5078	1	877
5079	0	450
5079	1	525
5080	2	91
5081	0	1337
5081	1	4180
5082	0	182
5082	1	3419
5083	0	144
5083	1	3419
5084	2	25
5085	0	2108
5085	1	1927
5086	0	677
5086	1	2284
5087	0	2971
5087	1	2284
5088	0	3300
5088	1	704
5089	0	3998
5089	1	704
5090	0	2999
5090	1	2781
5091	2	2417
5092	2	2102
5093	0	4142
5093	1	525
5094	0	2834
5094	1	3611
5095	0	4212
5095	1	2250
5096	0	1934
5096	1	2250
5097	0	147
5097	1	4062
5098	0	2971
5098	1	345
5099	2	365
5100	0	3347
5100	1	2239
5101	0	2510
5101	1	2239
5102	2	3729
5103	0	901
5103	1	3937
5104	0	3439
5104	1	3937
5105	0	769
5105	1	525
5106	0	3987
5106	1	2508
5107	0	3967
5107	1	2508
5108	2	1372
5109	0	144
5109	1	1180
5110	2	2444
5111	0	4257
5111	1	1782
5112	0	3224
5112	1	2427
5113	0	2834
5113	1	2427
5114	2	1796
5115	0	3386
5115	1	4017
5116	2	1469
5117	0	182
5117	1	2263
5118	0	2236
5118	1	4328
5119	0	1406
5119	1	1012
5120	0	86
5120	1	1131
5121	0	1812
5121	1	28
5122	0	2510
5122	1	525
5123	2	2143
5124	2	687
